CBF,In,Out,Nº,Clube
513071,00:00 - 1T,45:00 - 2T,1,Vitória/BA
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
181172,00:00 - 1T,45:00 - 2T,2,Vitória/BA
439009,00:00 - 1T,45:00 - 2T,2,Londrina/PR
441866,00:00 - 1T,45:00 - 2T,3,Vitória/BA
311339,00:00 - 1T,45:00 - 2T,3,Londrina/PR
166649,00:00 - 1T,45:00 - 2T,4,Vitória/BA
339225,00:00 - 1T,45:00 - 2T,4,Londrina/PR
454107,00:00 - 1T,45:00 - 2T,5,Vitória/BA
294486,00:00 - 1T,45:00 - 2T,5,Londrina/PR
188110,00:00 - 1T,28:00 - 2T,6,Vitória/BA
422344,00:00 - 1T,39:00 - 2T,6,Londrina/PR
522984,00:00 - 1T,INT,7,Vitória/BA
341594,00:00 - 1T,15:00 - 2T,7,Londrina/PR
716645,00:00 - 1T,28:00 - 2T,8,Vitória/BA
337491,00:00 - 1T,15:00 - 2T,9,Londrina/PR
164237,00:00 - 1T,11:00 - 2T,9,Vitória/BA
371231,00:00 - 1T,45:00 - 2T,11,Londrina/PR
512166,00:00 - 1T,45:00 - 2T,10,Vitória/BA
318694,00:00 - 1T,28:00 - 2T,14,Londrina/PR
335954,00:00 - 1T,11:00 - 2T,11,Vitória/BA
581520,00:00 - 1T,INT,20,Londrina/PR
537477,INT,45:00 - 2T,20,Vitória/BA
366127,INT,45:00 - 2T,10,Londrina/PR
646878,11:00 - 2T,45:00 - 2T,19,Vitória/BA
563757,11:00 - 2T,45:00 - 2T,21,Vitória/BA
432076,15:00 - 2T,45:00 - 2T,19,Londrina/PR
404239,15:00 - 2T,45:00 - 2T,16,Londrina/PR
554630,28:00 - 2T,45:00 - 2T,16,Vitória/BA
351605,28:00 - 2T,45:00 - 2T,8,Londrina/PR
439838,28:00 - 2T,45:00 - 2T,22,Vitória/BA
544796,39:00 - 2T,45:00 - 2T,15,Londrina/PR
