CBF,In,Out,Nº,Clube
159483,00:00 - 1T,45:00 - 2T,83,Avaí/SC
177770,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
161745,00:00 - 1T,45:00 - 2T,2,Avaí/SC
165709,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
298995,00:00 - 1T,45:00 - 2T,4,Avaí/SC
404816,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
303237,00:00 - 1T,41:00 - 2T,6,Avaí/SC
387534,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
169938,00:00 - 1T,45:00 - 2T,8,Avaí/SC
183094,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
291982,00:00 - 1T,35:00 - 2T,16,Avaí/SC
311507,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
303018,00:00 - 1T,45:00 - 2T,17,Avaí/SC
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
355387,00:00 - 1T,25:00 - 2T,19,Avaí/SC
190389,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
553190,00:00 - 1T,41:00 - 2T,36,Avaí/SC
462355,00:00 - 1T,45:00 - 2T,35,VascodaGama/RJ
350899,00:00 - 1T,25:00 - 2T,99,Avaí/SC
294382,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
318165,25:00 - 2T,45:00 - 2T,11,Avaí/SC
336401,25:00 - 2T,45:00 - 2T,98,Avaí/SC
401045,35:00 - 2T,45:00 - 2T,9,Avaí/SC
170563,41:00 - 2T,45:00 - 2T,33,Avaí/SC
184273,41:00 - 2T,45:00 - 2T,26,Avaí/SC
