CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,12,Crb/AL
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
353336,00:00 - 1T,45:00 - 2T,2,Crb/AL
356019,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
167958,00:00 - 1T,45:00 - 2T,3,Crb/AL
333824,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
310842,00:00 - 1T,45:00 - 2T,4,Crb/AL
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
339273,00:00 - 1T,26:00 - 2T,5,Crb/AL
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
419442,00:00 - 1T,45:00 - 2T,6,Crb/AL
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
359496,00:00 - 1T,45:00 - 2T,7,Crb/AL
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
436356,00:00 - 1T,35:00 - 2T,9,Crb/AL
647336,00:00 - 1T,45:00 - 2T,19,VilaNova/GO
633725,00:00 - 1T,44:00 - 2T,10,Crb/AL
300791,00:00 - 1T,45:00 - 2T,20,VilaNova/GO
174071,00:00 - 1T,35:00 - 2T,11,Crb/AL
187591,00:00 - 1T,45:00 - 2T,22,VilaNova/GO
343999,00:00 - 1T,26:00 - 2T,22,Crb/AL
298432,00:00 - 1T,45:00 - 2T,23,VilaNova/GO
306822,26:00 - 2T,45:00 - 2T,15,Crb/AL
300738,26:00 - 2T,45:00 - 2T,8,Crb/AL
344841,35:00 - 2T,45:00 - 2T,18,Crb/AL
415367,35:00 - 2T,45:00 - 2T,21,Crb/AL
170540,44:00 - 2T,45:00 - 2T,16,Crb/AL
