CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,1,Goiás/GO
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
172576,00:00 - 1T,45:00 - 2T,2,Goiás/GO
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
348537,00:00 - 1T,33:00 - 2T,3,Goiás/GO
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
352000,00:00 - 1T,45:00 - 2T,4,Goiás/GO
305393,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
315696,00:00 - 1T,23:00 - 1T,5,Goiás/GO
647336,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
403342,00:00 - 1T,45:00 - 2T,6,Goiás/GO
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
429437,00:00 - 1T,45:00 - 2T,7,Goiás/GO
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
434289,00:00 - 1T,INT,8,Goiás/GO
182609,00:00 - 1T,45:00 - 2T,15,VilaNova/GO
169000,00:00 - 1T,45:00 - 2T,9,Goiás/GO
300791,00:00 - 1T,45:00 - 2T,20,VilaNova/GO
183975,00:00 - 1T,24:00 - 2T,10,Goiás/GO
177354,00:00 - 1T,45:00 - 2T,21,VilaNova/GO
422347,00:00 - 1T,INT,11,Goiás/GO
 43205,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
533140,INT,45:00 - 2T,22,Goiás/GO
169940,INT,45:00 - 2T,17,Goiás/GO
357424,23:00 - 1T,45:00 - 2T,19,Goiás/GO
500736,24:00 - 2T,45:00 - 2T,21,Goiás/GO
316480,33:00 - 2T,45:00 - 2T,13,Goiás/GO
