CBF,In,Out,Nº,Clube
335765,00:00 - 1T,45:00 - 2T,1,Brusque/SC
177903,00:00 - 1T,45:00 - 2T,1,Brasil/RS
311522,00:00 - 1T,45:00 - 2T,3,Brusque/SC
534345,00:00 - 1T,35:00 - 2T,2,Brasil/RS
302881,00:00 - 1T,45:00 - 2T,4,Brusque/SC
184967,00:00 - 1T,45:00 - 2T,3,Brasil/RS
186040,00:00 - 1T,45:00 - 2T,6,Brusque/SC
185586,00:00 - 1T,45:00 - 2T,4,Brasil/RS
317054,00:00 - 1T,45:00 - 2T,8,Brusque/SC
509628,00:00 - 1T,45:00 - 2T,5,Brasil/RS
307405,00:00 - 1T,45:00 - 2T,9,Brusque/SC
439721,00:00 - 1T,45:00 - 2T,6,Brasil/RS
298523,00:00 - 1T,40:00 - 2T,10,Brusque/SC
452427,00:00 - 1T,21:00 - 2T,8,Brasil/RS
299231,00:00 - 1T,31:00 - 2T,20,Brusque/SC
440391,00:00 - 1T,21:00 - 2T,10,Brasil/RS
190417,00:00 - 1T,26:00 - 2T,25,Brusque/SC
459007,00:00 - 1T,21:00 - 2T,11,Brasil/RS
501491,00:00 - 1T,26:00 - 2T,87,Brusque/SC
529523,00:00 - 1T,35:00 - 2T,16,Brasil/RS
407221,00:00 - 1T,26:00 - 2T,97,Brusque/SC
548748,00:00 - 1T,45:00 - 2T,20,Brasil/RS
589110,21:00 - 2T,45:00 - 2T,18,Brasil/RS
303709,21:00 - 2T,45:00 - 2T,19,Brasil/RS
293172,21:00 - 2T,45:00 - 2T,17,Brasil/RS
183707,26:00 - 2T,45:00 - 2T,5,Brusque/SC
177094,26:00 - 2T,45:00 - 2T,90,Brusque/SC
323597,26:00 - 2T,45:00 - 2T,29,Brusque/SC
299683,31:00 - 2T,45:00 - 2T,22,Brusque/SC
403332,35:00 - 2T,45:00 - 2T,13,Brasil/RS
432101,35:00 - 2T,45:00 - 2T,21,Brasil/RS
310101,40:00 - 2T,45:00 - 2T,79,Brusque/SC
