CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,30,Confiança/SE
177770,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
343392,00:00 - 1T,37:00 - 2T,2,Confiança/SE
165709,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
295587,00:00 - 1T,45:00 - 2T,3,Confiança/SE
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
184704,00:00 - 1T,45:00 - 2T,4,Confiança/SE
311507,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
424347,00:00 - 1T,45:00 - 2T,5,Confiança/SE
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
184524,00:00 - 1T,45:00 - 2T,6,Confiança/SE
526369,00:00 - 1T,45:00 - 2T,23,VascodaGama/RJ
335249,00:00 - 1T,37:00 - 2T,7,Confiança/SE
190389,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
379565,00:00 - 1T,31:00 - 2T,8,Confiança/SE
372370,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
430440,00:00 - 1T,21:00 - 2T,9,Confiança/SE
294382,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
315074,00:00 - 1T,45:00 - 2T,10,Confiança/SE
558560,00:00 - 1T,45:00 - 2T,45,VascodaGama/RJ
368089,00:00 - 1T,21:00 - 2T,11,Confiança/SE
150986,00:00 - 1T,45:00 - 2T,77,VascodaGama/RJ
176738,21:00 - 2T,45:00 - 2T,18,Confiança/SE
403850,21:00 - 2T,45:00 - 2T,21,Confiança/SE
291855,31:00 - 2T,45:00 - 2T,20,Confiança/SE
186467,37:00 - 2T,45:00 - 2T,19,Confiança/SE
317361,37:00 - 2T,45:00 - 2T,22,Confiança/SE
