CBF,In,Out,Nº,Clube
159483,00:00 - 1T,45:00 - 2T,83,Avaí/SC
394441,00:00 - 1T,45:00 - 2T,27,Guarani/SP
161745,00:00 - 1T,45:00 - 2T,2,Avaí/SC
341715,00:00 - 1T,45:00 - 2T,3,Guarani/SP
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
339155,00:00 - 1T,11:00 - 2T,10,Avaí/SC
298793,00:00 - 1T,34:00 - 2T,10,Guarani/SP
303018,00:00 - 1T,30:00 - 2T,17,Avaí/SC
363229,00:00 - 1T,45:00 - 2T,11,Guarani/SP
184273,00:00 - 1T,21:00 - 2T,26,Avaí/SC
315945,00:00 - 1T,45:00 - 2T,13,Guarani/SP
170563,00:00 - 1T,45:00 - 2T,33,Avaí/SC
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
553190,00:00 - 1T,45:00 - 2T,36,Avaí/SC
174941,00:00 - 1T,45:00 - 2T,22,Guarani/SP
533963,00:00 - 1T,45:00 - 2T,97,Avaí/SC
338081,00:00 - 1T,45:00 - 2T,23,Guarani/SP
336401,00:00 - 1T,21:00 - 2T,98,Avaí/SC
427774,00:00 - 1T,24:00 - 2T,71,Guarani/SP
350899,00:00 - 1T,45:00 - 2T,99,Avaí/SC
304035,00:00 - 1T,24:00 - 2T,99,Guarani/SP
318165,11:00 - 2T,30:00 - 2T,77,Avaí/SC
291982,21:00 - 2T,45:00 - 2T,16,Avaí/SC
303237,21:00 - 2T,45:00 - 2T,91,Avaí/SC
500532,24:00 - 2T,45:00 - 2T,35,Guarani/SP
615123,24:00 - 2T,45:00 - 2T,29,Guarani/SP
547718,30:00 - 2T,45:00 - 2T,34,Avaí/SC
514089,30:00 - 2T,45:00 - 2T,21,Avaí/SC
158972,34:00 - 2T,45:00 - 2T,50,Guarani/SP
