CBF,In,Out,Nº,Clube
513071,00:00 - 1T,45:00 - 2T,1,Vitória/BA
509383,00:00 - 1T,45:00 - 2T,1,Brasil/RS
181172,00:00 - 1T,22:00 - 2T,2,Vitória/BA
329349,00:00 - 1T,45:00 - 2T,2,Brasil/RS
545784,00:00 - 1T,45:00 - 2T,3,Vitória/BA
450056,00:00 - 1T,31:00 - 2T,3,Brasil/RS
166649,00:00 - 1T,29:00 - 2T,4,Vitória/BA
439083,00:00 - 1T,INT,4,Brasil/RS
461293,00:00 - 1T,45:00 - 2T,5,Vitória/BA
365265,00:00 - 1T,21:00 - 2T,5,Brasil/RS
188110,00:00 - 1T,45:00 - 2T,6,Vitória/BA
439721,00:00 - 1T,45:00 - 2T,6,Brasil/RS
336900,00:00 - 1T,22:00 - 2T,7,Vitória/BA
452427,00:00 - 1T,45:00 - 2T,8,Brasil/RS
439838,00:00 - 1T,22:00 - 2T,8,Vitória/BA
605477,00:00 - 1T,45:00 - 2T,9,Brasil/RS
522984,00:00 - 1T,45:00 - 2T,9,Vitória/BA
432199,00:00 - 1T,INT,10,Brasil/RS
335954,00:00 - 1T,33:00 - 1T,10,Vitória/BA
301503,00:00 - 1T,31:00 - 2T,11,Brasil/RS
305360,00:00 - 1T,45:00 - 2T,11,Vitória/BA
403332,00:00 - 1T,45:00 - 2T,13,Brasil/RS
388303,INT,45:00 - 2T,15,Brasil/RS
172296,INT,45:00 - 2T,14,Brasil/RS
527849,33:00 - 1T,45:00 - 2T,19,Vitória/BA
423224,21:00 - 2T,45:00 - 2T,18,Brasil/RS
610773,22:00 - 2T,45:00 - 2T,17,Vitória/BA
398485,22:00 - 2T,45:00 - 2T,22,Vitória/BA
321820,22:00 - 2T,45:00 - 2T,18,Vitória/BA
361347,29:00 - 2T,45:00 - 2T,14,Vitória/BA
185586,31:00 - 2T,45:00 - 2T,16,Brasil/RS
313031,31:00 - 2T,45:00 - 2T,7,Brasil/RS
