CBF,In,Out,Nº,Clube
177903,00:00 - 1T,45:00 - 2T,1,Brasil/RS
177436,00:00 - 1T,45:00 - 2T,30,Confiança/SE
329349,00:00 - 1T,45:00 - 2T,2,Brasil/RS
343392,00:00 - 1T,45:00 - 2T,2,Confiança/SE
450056,00:00 - 1T,45:00 - 2T,3,Brasil/RS
295587,00:00 - 1T,45:00 - 2T,3,Confiança/SE
509743,00:00 - 1T,45:00 - 2T,4,Brasil/RS
188729,00:00 - 1T,45:00 - 2T,4,Confiança/SE
365265,00:00 - 1T,45:00 - 2T,5,Brasil/RS
424347,00:00 - 1T,45:00 - 2T,5,Confiança/SE
184316,00:00 - 1T,45:00 - 2T,6,Brasil/RS
184524,00:00 - 1T,45:00 - 2T,6,Confiança/SE
379397,00:00 - 1T,45:00 - 2T,8,Brasil/RS
335249,00:00 - 1T,45:00 - 2T,7,Confiança/SE
605477,00:00 - 1T,45:00 - 2T,9,Brasil/RS
368089,00:00 - 1T,45:00 - 2T,8,Confiança/SE
432199,00:00 - 1T,45:00 - 2T,10,Brasil/RS
518160,00:00 - 1T,45:00 - 2T,9,Confiança/SE
439721,00:00 - 1T,45:00 - 2T,11,Brasil/RS
315074,00:00 - 1T,45:00 - 2T,10,Confiança/SE
403332,00:00 - 1T,45:00 - 2T,13,Brasil/RS
176738,00:00 - 1T,45:00 - 2T,11,Confiança/SE
