CBF,In,Out,Nº,Clube
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
163064,00:00 - 1T,45:00 - 2T,85,Brusque/SC
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
302881,00:00 - 1T,45:00 - 2T,4,Brusque/SC
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
183707,00:00 - 1T,15:00 - 2T,5,Brusque/SC
305393,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
186040,00:00 - 1T,30:00 - 2T,6,Brusque/SC
504043,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
360598,00:00 - 1T,INT,7,Brusque/SC
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
317054,00:00 - 1T,45:00 - 2T,8,Brusque/SC
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
307405,00:00 - 1T,45:00 - 2T,9,Brusque/SC
503915,00:00 - 1T,45:00 - 2T,15,VilaNova/GO
299683,00:00 - 1T,15:00 - 2T,22,Brusque/SC
647336,00:00 - 1T,45:00 - 2T,19,VilaNova/GO
642656,00:00 - 1T,45:00 - 2T,30,Brusque/SC
187591,00:00 - 1T,45:00 - 2T,22,VilaNova/GO
308008,00:00 - 1T,45:00 - 2T,44,Brusque/SC
298432,00:00 - 1T,45:00 - 2T,23,VilaNova/GO
 29852,00:00 - 1T,37:00 - 2T,10,Brusque/SC
501491,INT,45:00 - 2T,87,Brusque/SC
190417,15:00 - 2T,45:00 - 2T,25,Brusque/SC
299231,15:00 - 2T,45:00 - 2T,20,Brusque/SC
370091,30:00 - 2T,45:00 - 2T,66,Brusque/SC
329667,37:00 - 2T,45:00 - 2T,53,Brusque/SC
