CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
159483,00:00 - 1T,45:00 - 2T,83,Avaí/SC
165709,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
161745,00:00 - 1T,45:00 - 2T,2,Avaí/SC
387534,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
298995,00:00 - 1T,45:00 - 2T,4,Avaí/SC
523349,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
188990,00:00 - 1T,45:00 - 2T,5,Avaí/SC
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
306019,00:00 - 1T,29:00 - 2T,7,Avaí/SC
190389,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
169938,00:00 - 1T,45:00 - 2T,8,Avaí/SC
462355,00:00 - 1T,45:00 - 2T,35,VascodaGama/RJ
303018,00:00 - 1T,19:00 - 2T,17,Avaí/SC
372370,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
184273,00:00 - 1T,45:00 - 2T,26,Avaí/SC
294382,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
533963,00:00 - 1T,29:00 - 2T,97,Avaí/SC
540274,00:00 - 1T,45:00 - 2T,50,VascodaGama/RJ
336401,00:00 - 1T,13:00 - 2T,98,Avaí/SC
298485,00:00 - 1T,45:00 - 2T,55,VascodaGama/RJ
350899,00:00 - 1T,13:00 - 2T,99,Avaí/SC
454982,13:00 - 2T,45:00 - 2T,18,Avaí/SC
401045,13:00 - 2T,45:00 - 2T,9,Avaí/SC
339155,19:00 - 2T,45:00 - 2T,10,Avaí/SC
399087,29:00 - 2T,45:00 - 2T,22,Avaí/SC
303237,29:00 - 2T,45:00 - 2T,91,Avaí/SC
