CBF,In,Out,Nº,Clube
159483,00:00 - 1T,45:00 - 2T,83,Avaí/SC
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
161745,00:00 - 1T,35:00 - 2T,2,Avaí/SC
402095,00:00 - 1T,45:00 - 2T,4,Cruzeiro/MG
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
508468,00:00 - 1T,45:00 - 2T,6,Cruzeiro/MG
298995,00:00 - 1T,45:00 - 2T,4,Avaí/SC
291997,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
149233,00:00 - 1T,10:00 - 2T,5,Avaí/SC
420539,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
169938,00:00 - 1T,25:00 - 2T,8,Avaí/SC
619109,00:00 - 1T,40:00 - 1T,18,Cruzeiro/MG
318165,00:00 - 1T,10:00 - 2T,11,Avaí/SC
509191,00:00 - 1T,37:00 - 1T,20,Cruzeiro/MG
291982,00:00 - 1T,45:00 - 2T,16,Avaí/SC
174364,00:00 - 1T,45:00 - 2T,27,Cruzeiro/MG
184273,00:00 - 1T,45:00 - 2T,26,Avaí/SC
586226,00:00 - 1T,18:00 - 2T,29,Cruzeiro/MG
553190,00:00 - 1T,45:00 - 2T,36,Avaí/SC
533422,00:00 - 1T,45:00 - 2T,30,Cruzeiro/MG
533963,00:00 - 1T,35:00 - 2T,97,Avaí/SC
459474,00:00 - 1T,18:00 - 2T,35,Cruzeiro/MG
293170,37:00 - 1T,45:00 - 2T,21,Cruzeiro/MG
172142,40:00 - 1T,45:00 - 2T,9,Cruzeiro/MG
303018,10:00 - 2T,45:00 - 2T,17,Avaí/SC
350899,10:00 - 2T,45:00 - 2T,99,Avaí/SC
535421,18:00 - 2T,45:00 - 2T,26,Cruzeiro/MG
441035,18:00 - 2T,45:00 - 2T,11,Cruzeiro/MG
355387,25:00 - 2T,45:00 - 2T,19,Avaí/SC
339155,35:00 - 2T,45:00 - 2T,10,Avaí/SC
399087,35:00 - 2T,45:00 - 2T,22,Avaí/SC
