CBF,In,Out,Nº,Clube
188241,00:00 - 1T,45:00 - 2T,1,Guarani/SP
308316,00:00 - 1T,45:00 - 2T,1,Goiás/GO
457493,00:00 - 1T,11:00 - 2T,2,Guarani/SP
429437,00:00 - 1T,45:00 - 2T,2,Goiás/GO
341715,00:00 - 1T,45:00 - 2T,3,Guarani/SP
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
352000,00:00 - 1T,45:00 - 2T,4,Goiás/GO
312907,00:00 - 1T,45:00 - 2T,17,Guarani/SP
434289,00:00 - 1T,45:00 - 2T,5,Goiás/GO
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
377697,00:00 - 1T,45:00 - 2T,6,Goiás/GO
174941,00:00 - 1T,45:00 - 2T,22,Guarani/SP
315696,00:00 - 1T,45:00 - 2T,7,Goiás/GO
338081,00:00 - 1T,11:00 - 2T,23,Guarani/SP
357424,00:00 - 1T,45:00 - 2T,8,Goiás/GO
305723,00:00 - 1T,45:00 - 2T,78,Guarani/SP
179934,00:00 - 1T,37:00 - 2T,9,Goiás/GO
360465,00:00 - 1T,32:00 - 2T,94,Guarani/SP
183975,00:00 - 1T,14:00 - 2T,10,Goiás/GO
304035,00:00 - 1T,45:00 - 2T,99,Guarani/SP
533140,00:00 - 1T,37:00 - 2T,11,Goiás/GO
615123,11:00 - 2T,45:00 - 2T,29,Guarani/SP
298793,11:00 - 2T,45:00 - 2T,10,Guarani/SP
352508,14:00 - 2T,45:00 - 2T,20,Goiás/GO
500532,32:00 - 2T,45:00 - 2T,35,Guarani/SP
169000,37:00 - 2T,45:00 - 2T,18,Goiás/GO
172576,37:00 - 2T,45:00 - 2T,22,Goiás/GO
