CBF,In,Out,Nº,Clube
437115,00:00 - 1T,45:00 - 2T,29,Botafogo/RJ
308316,00:00 - 1T,45:00 - 2T,1,Goiás/GO
355418,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
429437,00:00 - 1T,45:00 - 2T,2,Goiás/GO
188660,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
376405,00:00 - 1T,20:00 - 2T,11,Botafogo/RJ
352000,00:00 - 1T,45:00 - 2T,4,Goiás/GO
299778,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
567913,00:00 - 1T,45:00 - 2T,5,Goiás/GO
520940,00:00 - 1T,45:00 - 2T,16,Botafogo/RJ
377697,00:00 - 1T,45:00 - 2T,6,Goiás/GO
322852,00:00 - 1T,INT,20,Botafogo/RJ
315696,00:00 - 1T,45:00 - 2T,7,Goiás/GO
360443,00:00 - 1T,INT,23,Botafogo/RJ
434289,00:00 - 1T,45:00 - 2T,8,Goiás/GO
297781,00:00 - 1T,45:00 - 2T,33,Botafogo/RJ
179934,00:00 - 1T,26:00 - 2T,9,Goiás/GO
518590,00:00 - 1T,INT,70,Botafogo/RJ
183975,00:00 - 1T,37:00 - 2T,10,Goiás/GO
505714,00:00 - 1T,45:00 - 2T,99,Botafogo/RJ
422347,00:00 - 1T,37:00 - 2T,11,Goiás/GO
581767,INT,45:00 - 2T,25,Botafogo/RJ
337271,INT,45:00 - 2T,45,Botafogo/RJ
612641,INT,45:00 - 2T,90,Botafogo/RJ
567979,20:00 - 2T,45:00 - 2T,36,Botafogo/RJ
169000,26:00 - 2T,45:00 - 2T,15,Goiás/GO
500736,37:00 - 2T,45:00 - 2T,16,Goiás/GO
533140,37:00 - 2T,45:00 - 2T,17,Goiás/GO
