CBF,In,Out,Nº,Clube
174147,00:00 - 1T,45:00 - 2T,12,Londrina/PR
513071,00:00 - 1T,45:00 - 2T,1,Vitória/BA
311339,00:00 - 1T,45:00 - 2T,3,Londrina/PR
398485,00:00 - 1T,23:00 - 2T,2,Vitória/BA
351605,00:00 - 1T,45:00 - 2T,5,Londrina/PR
545784,00:00 - 1T,45:00 - 2T,3,Vitória/BA
533292,00:00 - 1T,45:00 - 2T,6,Londrina/PR
166649,00:00 - 1T,45:00 - 2T,4,Vitória/BA
508210,00:00 - 1T,33:00 - 2T,7,Londrina/PR
716645,00:00 - 1T,45:00 - 2T,5,Vitória/BA
522890,00:00 - 1T,22:00 - 2T,8,Londrina/PR
188110,00:00 - 1T,36:00 - 2T,6,Vitória/BA
422344,00:00 - 1T,33:00 - 2T,11,Londrina/PR
527849,00:00 - 1T,13:00 - 2T,7,Vitória/BA
581520,00:00 - 1T,45:00 - 2T,18,Londrina/PR
321820,00:00 - 1T,45:00 - 2T,8,Vitória/BA
432076,00:00 - 1T,INT,19,Londrina/PR
646878,00:00 - 1T,36:00 - 2T,9,Vitória/BA
517942,00:00 - 1T,31:00 - 1T,22,Londrina/PR
305360,00:00 - 1T,45:00 - 2T,11,Vitória/BA
345098,00:00 - 1T,45:00 - 2T,23,Londrina/PR
454527,00:00 - 1T,INT,15,Vitória/BA
159419,INT,45:00 - 2T,16,Londrina/PR
187984,INT,45:00 - 2T,19,Vitória/BA
318694,31:00 - 1T,45:00 - 2T,14,Londrina/PR
610773,13:00 - 2T,45:00 - 2T,20,Vitória/BA
174223,22:00 - 2T,45:00 - 2T,15,Londrina/PR
181172,23:00 - 2T,45:00 - 2T,22,Vitória/BA
371231,33:00 - 2T,45:00 - 2T,13,Londrina/PR
310627,33:00 - 2T,45:00 - 2T,10,Londrina/PR
522984,36:00 - 2T,45:00 - 2T,17,Vitória/BA
333459,36:00 - 2T,45:00 - 2T,16,Vitória/BA
