CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,12,Crb/AL
178365,00:00 - 1T,45:00 - 2T,1,Csa/AL
353336,00:00 - 1T,45:00 - 2T,2,Crb/AL
188472,00:00 - 1T,45:00 - 2T,2,Csa/AL
167958,00:00 - 1T,45:00 - 2T,3,Crb/AL
351849,00:00 - 1T,45:00 - 2T,3,Csa/AL
310842,00:00 - 1T,45:00 - 2T,4,Crb/AL
175223,00:00 - 1T,26:00 - 2T,5,Csa/AL
306822,00:00 - 1T,31:00 - 2T,5,Crb/AL
177802,00:00 - 1T,45:00 - 2T,6,Csa/AL
419442,00:00 - 1T,45:00 - 2T,6,Crb/AL
385005,00:00 - 1T,INT,21,Csa/AL
315834,00:00 - 1T,45:00 - 2T,7,Crb/AL
296811,00:00 - 1T,19:00 - 2T,22,Csa/AL
415367,00:00 - 1T,35:00 - 2T,9,Crb/AL
401167,00:00 - 1T,26:00 - 2T,25,Csa/AL
633725,00:00 - 1T,45:00 - 2T,10,Crb/AL
335611,00:00 - 1T,45:00 - 2T,27,Csa/AL
544734,00:00 - 1T,19:00 - 2T,11,Crb/AL
502008,00:00 - 1T,45:00 - 2T,30,Csa/AL
343999,00:00 - 1T,35:00 - 2T,22,Crb/AL
392650,00:00 - 1T,45:00 - 2T,99,Csa/AL
184798,INT,45:00 - 2T,19,Csa/AL
158893,19:00 - 2T,45:00 - 2T,10,Csa/AL
345876,19:00 - 2T,45:00 - 2T,19,Crb/AL
422561,26:00 - 2T,45:00 - 2T,15,Csa/AL
373849,26:00 - 2T,45:00 - 2T,20,Csa/AL
339273,31:00 - 2T,45:00 - 2T,14,Crb/AL
170540,35:00 - 2T,45:00 - 2T,8,Crb/AL
441065,35:00 - 2T,45:00 - 2T,21,Crb/AL
