CBF,In,Out,Nº,Clube
177903,00:00 - 1T,45:00 - 2T,1,Brasil/RS
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
329349,00:00 - 1T,45:00 - 2T,2,Brasil/RS
544796,00:00 - 1T,31:00 - 2T,2,Londrina/PR
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
311339,00:00 - 1T,45:00 - 2T,3,Londrina/PR
184967,00:00 - 1T,45:00 - 2T,4,Brasil/RS
345098,00:00 - 1T,45:00 - 2T,4,Londrina/PR
379397,00:00 - 1T,45:00 - 2T,5,Brasil/RS
351605,00:00 - 1T,31:00 - 2T,5,Londrina/PR
377697,00:00 - 1T,35:00 - 2T,6,Brasil/RS
533292,00:00 - 1T,45:00 - 2T,6,Londrina/PR
377856,00:00 - 1T,45:00 - 2T,7,Brasil/RS
351040,00:00 - 1T,26:00 - 2T,7,Londrina/PR
452427,00:00 - 1T,35:00 - 2T,8,Brasil/RS
581520,00:00 - 1T,45:00 - 2T,8,Londrina/PR
293172,00:00 - 1T,22:00 - 2T,9,Brasil/RS
337491,00:00 - 1T,31:00 - 2T,9,Londrina/PR
533063,00:00 - 1T,22:00 - 2T,10,Brasil/RS
366127,00:00 - 1T,37:00 - 1T,10,Londrina/PR
403332,00:00 - 1T,INT,11,Brasil/RS
404239,00:00 - 1T,45:00 - 2T,11,Londrina/PR
440721,INT,45:00 - 2T,17,Brasil/RS
439009,37:00 - 1T,45:00 - 2T,16,Londrina/PR
295017,22:00 - 2T,45:00 - 2T,19,Brasil/RS
529523,22:00 - 2T,45:00 - 2T,16,Brasil/RS
371231,26:00 - 2T,45:00 - 2T,17,Londrina/PR
294486,31:00 - 2T,45:00 - 2T,14,Londrina/PR
341594,31:00 - 2T,45:00 - 2T,18,Londrina/PR
339225,31:00 - 2T,45:00 - 2T,13,Londrina/PR
439721,35:00 - 2T,45:00 - 2T,21,Brasil/RS
303709,35:00 - 2T,45:00 - 2T,18,Brasil/RS
