CBF,In,Out,Nº,Clube
163064,00:00 - 1T,45:00 - 2T,85,Brusque/SC
174147,00:00 - 1T,45:00 - 2T,12,Londrina/PR
311522,00:00 - 1T,45:00 - 2T,3,Brusque/SC
188643,00:00 - 1T,45:00 - 2T,3,Londrina/PR
302881,00:00 - 1T,45:00 - 2T,4,Brusque/SC
294486,00:00 - 1T,45:00 - 2T,5,Londrina/PR
183707,00:00 - 1T,INT,5,Brusque/SC
533292,00:00 - 1T,45:00 - 2T,6,Londrina/PR
186040,00:00 - 1T,45:00 - 2T,6,Brusque/SC
445329,00:00 - 1T,21:00 - 2T,7,Londrina/PR
360598,00:00 - 1T,17:00 - 2T,7,Brusque/SC
522890,00:00 - 1T,36:00 - 2T,8,Londrina/PR
317054,00:00 - 1T,45:00 - 2T,8,Brusque/SC
337491,00:00 - 1T,36:00 - 2T,9,Londrina/PR
298523,00:00 - 1T,17:00 - 2T,10,Brusque/SC
310627,00:00 - 1T,INT,10,Londrina/PR
299231,00:00 - 1T,45:00 - 2T,20,Brusque/SC
508210,00:00 - 1T,31:00 - 2T,11,Londrina/PR
642656,00:00 - 1T,45:00 - 2T,30,Brusque/SC
581520,00:00 - 1T,45:00 - 2T,16,Londrina/PR
370091,00:00 - 1T,45:00 - 2T,66,Brusque/SC
345098,00:00 - 1T,45:00 - 2T,23,Londrina/PR
323597,INT,45:00 - 2T,29,Brusque/SC
371231,INT,45:00 - 2T,18,Londrina/PR
307366,17:00 - 2T,45:00 - 2T,31,Brusque/SC
501491,17:00 - 2T,45:00 - 2T,87,Brusque/SC
172288,21:00 - 2T,45:00 - 2T,20,Londrina/PR
372099,31:00 - 2T,45:00 - 2T,17,Londrina/PR
351605,36:00 - 2T,45:00 - 2T,13,Londrina/PR
432076,36:00 - 2T,45:00 - 2T,19,Londrina/PR
