CBF,In,Out,Nº,Clube
188241,00:00 - 1T,45:00 - 2T,1,Guarani/SP
437115,00:00 - 1T,45:00 - 2T,29,Botafogo/RJ
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
355418,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
176981,00:00 - 1T,42:00 - 2T,8,Guarani/SP
188660,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
298793,00:00 - 1T,45:00 - 2T,10,Guarani/SP
383906,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
363229,00:00 - 1T,45:00 - 2T,11,Guarani/SP
376405,00:00 - 1T,38:00 - 2T,11,Botafogo/RJ
315945,00:00 - 1T,45:00 - 2T,13,Guarani/SP
299778,00:00 - 1T,25:00 - 2T,14,Botafogo/RJ
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
520940,00:00 - 1T,45:00 - 2T,16,Botafogo/RJ
174941,00:00 - 1T,45:00 - 2T,22,Guarani/SP
322852,00:00 - 1T,45:00 - 2T,20,Botafogo/RJ
158972,00:00 - 1T,45:00 - 2T,50,Guarani/SP
360443,00:00 - 1T,34:00 - 2T,23,Botafogo/RJ
360465,00:00 - 1T,34:00 - 2T,94,Guarani/SP
518590,00:00 - 1T,INT,70,Botafogo/RJ
304035,00:00 - 1T,20:00 - 2T,99,Guarani/SP
505714,00:00 - 1T,34:00 - 2T,99,Botafogo/RJ
581767,INT,45:00 - 2T,25,Botafogo/RJ
427774,20:00 - 2T,45:00 - 2T,71,Guarani/SP
567979,25:00 - 2T,45:00 - 2T,36,Botafogo/RJ
151437,34:00 - 2T,45:00 - 2T,9,Botafogo/RJ
297781,34:00 - 2T,45:00 - 2T,33,Botafogo/RJ
312907,34:00 - 2T,45:00 - 2T,17,Guarani/SP
337271,38:00 - 2T,45:00 - 2T,45,Botafogo/RJ
412412,42:00 - 2T,45:00 - 2T,5,Guarani/SP
