CBF,In,Out,Nº,Clube
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
177903,00:00 - 1T,45:00 - 2T,1,Brasil/RS
356019,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
509628,00:00 - 1T,45:00 - 2T,2,Brasil/RS
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
450056,00:00 - 1T,45:00 - 2T,4,Brasil/RS
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
184967,00:00 - 1T,45:00 - 2T,5,Brasil/RS
305393,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
439721,00:00 - 1T,45:00 - 2T,6,Brasil/RS
320834,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
589110,00:00 - 1T,22:00 - 2T,7,Brasil/RS
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
379397,00:00 - 1T,22:00 - 2T,8,Brasil/RS
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
295017,00:00 - 1T,22:00 - 2T,9,Brasil/RS
647336,00:00 - 1T,45:00 - 2T,19,VilaNova/GO
303709,00:00 - 1T,40:00 - 2T,10,Brasil/RS
300791,00:00 - 1T,45:00 - 2T,20,VilaNova/GO
529523,00:00 - 1T,37:00 - 1T,16,Brasil/RS
440391,37:00 - 1T,45:00 - 2T,11,Brasil/RS
165831,22:00 - 2T,45:00 - 2T,15,Brasil/RS
293172,22:00 - 2T,45:00 - 2T,17,Brasil/RS
459007,22:00 - 2T,45:00 - 2T,19,Brasil/RS
452427,40:00 - 2T,45:00 - 2T,18,Brasil/RS
