CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
513071,00:00 - 1T,45:00 - 2T,1,Vitória/BA
402095,00:00 - 1T,45:00 - 2T,4,Cruzeiro/MG
181172,00:00 - 1T,45:00 - 2T,2,Vitória/BA
172142,00:00 - 1T,INT,9,Cruzeiro/MG
527047,00:00 - 1T,45:00 - 2T,3,Vitória/BA
150549,00:00 - 1T,26:00 - 2T,10,Cruzeiro/MG
545784,00:00 - 1T,45:00 - 2T,4,Vitória/BA
291997,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
716645,00:00 - 1T,45:00 - 2T,5,Vitória/BA
420539,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
188110,00:00 - 1T,45:00 - 2T,6,Vitória/BA
293170,00:00 - 1T,45:00 - 2T,21,Cruzeiro/MG
563757,00:00 - 1T,11:00 - 2T,7,Vitória/BA
535421,00:00 - 1T,17:00 - 2T,26,Cruzeiro/MG
321820,00:00 - 1T,41:00 - 2T,8,Vitória/BA
174364,00:00 - 1T,INT,27,Cruzeiro/MG
646878,00:00 - 1T,41:00 - 2T,9,Vitória/BA
533422,00:00 - 1T,INT,30,Cruzeiro/MG
335954,00:00 - 1T,29:00 - 2T,10,Vitória/BA
387314,00:00 - 1T,45:00 - 2T,36,Cruzeiro/MG
305360,00:00 - 1T,45:00 - 2T,11,Vitória/BA
441035,INT,45:00 - 2T,11,Cruzeiro/MG
186564,INT,45:00 - 2T,32,Cruzeiro/MG
318493,INT,45:00 - 2T,28,Cruzeiro/MG
522984,11:00 - 2T,45:00 - 2T,22,Vitória/BA
459574,17:00 - 2T,45:00 - 2T,15,Cruzeiro/MG
391304,26:00 - 2T,45:00 - 2T,5,Cruzeiro/MG
512166,29:00 - 2T,45:00 - 2T,18,Vitória/BA
439838,41:00 - 2T,45:00 - 2T,17,Vitória/BA
431106,41:00 - 2T,45:00 - 2T,19,Vitória/BA
