CBF,In,Out,Nº,Clube
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
188643,00:00 - 1T,45:00 - 2T,3,Londrina/PR
441662,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
294486,00:00 - 1T,45:00 - 2T,5,Londrina/PR
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
533292,00:00 - 1T,45:00 - 2T,6,Londrina/PR
333824,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
445329,00:00 - 1T,45:00 - 2T,7,Londrina/PR
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
522890,00:00 - 1T,45:00 - 2T,8,Londrina/PR
177354,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
351040,00:00 - 1T,45:00 - 2T,9,Londrina/PR
305393,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
310627,00:00 - 1T,45:00 - 2T,10,Londrina/PR
178099,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
508210,00:00 - 1T,45:00 - 2T,11,Londrina/PR
320834,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
581520,00:00 - 1T,45:00 - 2T,16,Londrina/PR
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
345098,00:00 - 1T,45:00 - 2T,23,Londrina/PR
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
