CBF,In,Out,Nº,Clube
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
308316,00:00 - 1T,45:00 - 2T,1,Goiás/GO
311339,00:00 - 1T,45:00 - 2T,3,Londrina/PR
172576,00:00 - 1T,45:00 - 2T,2,Goiás/GO
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
171945,00:00 - 1T,45:00 - 2T,6,Londrina/PR
352000,00:00 - 1T,45:00 - 2T,4,Goiás/GO
159419,00:00 - 1T,19:00 - 2T,7,Londrina/PR
429437,00:00 - 1T,45:00 - 2T,5,Goiás/GO
522890,00:00 - 1T,45:00 - 2T,8,Londrina/PR
403342,00:00 - 1T,INT,6,Goiás/GO
424600,00:00 - 1T,34:00 - 2T,9,Londrina/PR
352508,00:00 - 1T,45:00 - 2T,7,Goiás/GO
508210,00:00 - 1T,45:00 - 2T,11,Londrina/PR
357424,00:00 - 1T,34:00 - 2T,8,Goiás/GO
318694,00:00 - 1T,19:00 - 2T,14,Londrina/PR
179934,00:00 - 1T,26:00 - 2T,9,Goiás/GO
581520,00:00 - 1T,39:00 - 2T,18,Londrina/PR
183975,00:00 - 1T,41:00 - 2T,10,Goiás/GO
339225,00:00 - 1T,45:00 - 2T,20,Londrina/PR
422347,00:00 - 1T,26:00 - 2T,11,Goiás/GO
377697,INT,45:00 - 2T,16,Goiás/GO
371231,19:00 - 2T,45:00 - 2T,21,Londrina/PR
172288,19:00 - 2T,45:00 - 2T,10,Londrina/PR
533140,26:00 - 2T,45:00 - 2T,19,Goiás/GO
169940,26:00 - 2T,45:00 - 2T,17,Goiás/GO
422344,34:00 - 2T,45:00 - 2T,15,Londrina/PR
551349,34:00 - 2T,45:00 - 2T,21,Goiás/GO
294486,39:00 - 2T,45:00 - 2T,17,Londrina/PR
169000,41:00 - 2T,45:00 - 2T,18,Goiás/GO
