CBF,In,Out,Nº,Clube
188241,00:00 - 1T,45:00 - 2T,1,Guarani/SP
174147,00:00 - 1T,45:00 - 2T,12,Londrina/PR
341715,00:00 - 1T,45:00 - 2T,3,Guarani/SP
311339,00:00 - 1T,45:00 - 2T,3,Londrina/PR
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
188643,00:00 - 1T,45:00 - 2T,4,Londrina/PR
363229,00:00 - 1T,45:00 - 2T,11,Guarani/SP
174223,00:00 - 1T,45:00 - 2T,5,Londrina/PR
315945,00:00 - 1T,45:00 - 2T,13,Guarani/SP
171945,00:00 - 1T,45:00 - 2T,6,Londrina/PR
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
159419,00:00 - 1T,14:00 - 2T,7,Londrina/PR
429655,00:00 - 1T,45:00 - 2T,32,Guarani/SP
294486,00:00 - 1T,33:00 - 2T,8,Londrina/PR
158972,00:00 - 1T,45:00 - 2T,50,Guarani/SP
424600,00:00 - 1T,33:00 - 2T,9,Londrina/PR
305723,00:00 - 1T,38:00 - 2T,78,Guarani/SP
508210,00:00 - 1T,43:00 - 2T,11,Londrina/PR
401315,00:00 - 1T,29:00 - 2T,93,Guarani/SP
318694,00:00 - 1T,14:00 - 2T,14,Londrina/PR
360465,00:00 - 1T,29:00 - 2T,94,Guarani/SP
581520,00:00 - 1T,45:00 - 2T,18,Londrina/PR
422344,14:00 - 2T,45:00 - 2T,17,Londrina/PR
383830,14:00 - 2T,45:00 - 2T,19,Londrina/PR
615123,29:00 - 2T,45:00 - 2T,29,Guarani/SP
338081,29:00 - 2T,45:00 - 2T,23,Guarani/SP
372099,33:00 - 2T,45:00 - 2T,16,Londrina/PR
310627,33:00 - 2T,45:00 - 2T,21,Londrina/PR
298793,38:00 - 2T,45:00 - 2T,10,Guarani/SP
371231,43:00 - 2T,45:00 - 2T,20,Londrina/PR
312907,45:00 - 2T,45:00 - 2T,17,Guarani/SP
176981,45:00 - 2T,45:00 - 2T,8,Guarani/SP
