CBF,In,Out,Nº,Clube
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
441662,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
402095,00:00 - 1T,45:00 - 2T,4,Cruzeiro/MG
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
150549,00:00 - 1T,45:00 - 2T,10,Cruzeiro/MG
333824,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
291997,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
420539,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
619109,00:00 - 1T,45:00 - 2T,18,Cruzeiro/MG
305393,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
323819,00:00 - 1T,45:00 - 2T,22,Cruzeiro/MG
178099,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
174364,00:00 - 1T,45:00 - 2T,27,Cruzeiro/MG
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
186564,00:00 - 1T,45:00 - 2T,32,Cruzeiro/MG
448666,00:00 - 1T,45:00 - 2T,18,VilaNova/GO
459474,00:00 - 1T,45:00 - 2T,35,Cruzeiro/MG
187591,00:00 - 1T,45:00 - 2T,22,VilaNova/GO
169286,00:00 - 1T,45:00 - 2T,44,Cruzeiro/MG
