CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,1,Goiás/GO
394441,00:00 - 1T,45:00 - 2T,27,Guarani/SP
172576,00:00 - 1T,45:00 - 2T,2,Goiás/GO
341715,00:00 - 1T,45:00 - 2T,3,Guarani/SP
463995,00:00 - 1T,45:00 - 2T,3,Goiás/GO
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
352000,00:00 - 1T,45:00 - 2T,4,Goiás/GO
298793,00:00 - 1T,45:00 - 2T,10,Guarani/SP
315696,00:00 - 1T,45:00 - 2T,5,Goiás/GO
312907,00:00 - 1T,45:00 - 2T,17,Guarani/SP
403342,00:00 - 1T,45:00 - 2T,6,Goiás/GO
338081,00:00 - 1T,45:00 - 2T,23,Guarani/SP
352508,00:00 - 1T,45:00 - 2T,7,Goiás/GO
615123,00:00 - 1T,45:00 - 2T,29,Guarani/SP
434289,00:00 - 1T,45:00 - 2T,8,Goiás/GO
465098,00:00 - 1T,45:00 - 2T,36,Guarani/SP
179934,00:00 - 1T,45:00 - 2T,9,Goiás/GO
158972,00:00 - 1T,45:00 - 2T,50,Guarani/SP
183975,00:00 - 1T,45:00 - 2T,10,Goiás/GO
427774,00:00 - 1T,45:00 - 2T,71,Guarani/SP
422347,00:00 - 1T,45:00 - 2T,11,Goiás/GO
304035,00:00 - 1T,45:00 - 2T,99,Guarani/SP
