CBF,In,Out,Nº,Clube
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
178158,00:00 - 1T,45:00 - 2T,31,Csa/AL
298432,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
186564,00:00 - 1T,45:00 - 2T,2,Csa/AL
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
351849,00:00 - 1T,45:00 - 2T,3,Csa/AL
298361,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
175223,00:00 - 1T,40:00 - 2T,5,Csa/AL
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
293188,00:00 - 1T,21:00 - 2T,8,Csa/AL
178099,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
311122,00:00 - 1T,45:00 - 2T,9,Csa/AL
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
185301,00:00 - 1T,40:00 - 2T,11,Csa/AL
182609,00:00 - 1T,45:00 - 2T,15,VilaNova/GO
387358,00:00 - 1T,31:00 - 2T,16,Csa/AL
300791,00:00 - 1T,45:00 - 2T,20,VilaNova/GO
385005,00:00 - 1T,21:00 - 2T,21,Csa/AL
338712,00:00 - 1T,45:00 - 2T,21,VilaNova/GO
335611,00:00 - 1T,45:00 - 2T,27,Csa/AL
187591,00:00 - 1T,45:00 - 2T,22,VilaNova/GO
502008,00:00 - 1T,45:00 - 2T,30,Csa/AL
355362,21:00 - 2T,45:00 - 2T,18,Csa/AL
392650,21:00 - 2T,45:00 - 2T,99,Csa/AL
399254,31:00 - 2T,45:00 - 2T,6,Csa/AL
188472,40:00 - 2T,45:00 - 2T,25,Csa/AL
373849,40:00 - 2T,45:00 - 2T,20,Csa/AL
