CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,12,Crb/AL
177903,00:00 - 1T,45:00 - 2T,1,Brasil/RS
167958,00:00 - 1T,45:00 - 2T,3,Crb/AL
329349,00:00 - 1T,45:00 - 2T,2,Brasil/RS
310842,00:00 - 1T,45:00 - 2T,4,Crb/AL
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
339273,00:00 - 1T,45:00 - 2T,5,Crb/AL
184967,00:00 - 1T,45:00 - 2T,4,Brasil/RS
419442,00:00 - 1T,45:00 - 2T,6,Crb/AL
379397,00:00 - 1T,45:00 - 2T,5,Brasil/RS
353336,00:00 - 1T,45:00 - 2T,7,Crb/AL
377697,00:00 - 1T,45:00 - 2T,6,Brasil/RS
307018,00:00 - 1T,45:00 - 2T,9,Crb/AL
509628,00:00 - 1T,45:00 - 2T,7,Brasil/RS
633725,00:00 - 1T,45:00 - 2T,10,Crb/AL
452427,00:00 - 1T,45:00 - 2T,8,Brasil/RS
345876,00:00 - 1T,45:00 - 2T,11,Crb/AL
295017,00:00 - 1T,45:00 - 2T,9,Brasil/RS
175018,00:00 - 1T,45:00 - 2T,20,Crb/AL
440391,00:00 - 1T,45:00 - 2T,10,Brasil/RS
343999,00:00 - 1T,45:00 - 2T,22,Crb/AL
529523,00:00 - 1T,45:00 - 2T,16,Brasil/RS
