CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,1,Goiás/GO
317624,00:00 - 1T,45:00 - 2T,1,Operário/PR
429437,00:00 - 1T,45:00 - 2T,2,Goiás/GO
345933,00:00 - 1T,15:00 - 2T,2,Operário/PR
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
378811,00:00 - 1T,45:00 - 2T,3,Operário/PR
352000,00:00 - 1T,45:00 - 2T,4,Goiás/GO
181824,00:00 - 1T,45:00 - 2T,4,Operário/PR
315696,00:00 - 1T,45:00 - 2T,5,Goiás/GO
355752,00:00 - 1T,45:00 - 2T,5,Operário/PR
377697,00:00 - 1T,45:00 - 2T,6,Goiás/GO
304325,00:00 - 1T,45:00 - 2T,6,Operário/PR
529621,00:00 - 1T,23:00 - 2T,7,Goiás/GO
291732,00:00 - 1T,15:00 - 2T,7,Operário/PR
434289,00:00 - 1T,45:00 - 2T,8,Goiás/GO
177920,00:00 - 1T,36:00 - 2T,8,Operário/PR
169000,00:00 - 1T,23:00 - 2T,9,Goiás/GO
179974,00:00 - 1T,45:00 - 2T,9,Operário/PR
183975,00:00 - 1T,44:00 - 2T,10,Goiás/GO
307735,00:00 - 1T,36:00 - 2T,10,Operário/PR
422347,00:00 - 1T,44:00 - 2T,11,Goiás/GO
311487,00:00 - 1T,08:00 - 2T,11,Operário/PR
170011,08:00 - 2T,45:00 - 2T,17,Operário/PR
356106,15:00 - 2T,45:00 - 2T,15,Operário/PR
308392,15:00 - 2T,45:00 - 2T,19,Operário/PR
179934,23:00 - 2T,45:00 - 2T,19,Goiás/GO
352508,23:00 - 2T,45:00 - 2T,20,Goiás/GO
170369,36:00 - 2T,45:00 - 2T,18,Operário/PR
584596,36:00 - 2T,45:00 - 2T,16,Operário/PR
463995,44:00 - 2T,45:00 - 2T,14,Goiás/GO
533140,44:00 - 2T,45:00 - 2T,17,Goiás/GO
