CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
177903,00:00 - 1T,45:00 - 2T,1,Brasil/RS
165709,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
329349,00:00 - 1T,45:00 - 2T,2,Brasil/RS
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
450056,00:00 - 1T,45:00 - 2T,3,Brasil/RS
404816,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
184967,00:00 - 1T,45:00 - 2T,4,Brasil/RS
387534,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
365265,00:00 - 1T,36:00 - 2T,5,Brasil/RS
523349,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
509743,00:00 - 1T,45:00 - 2T,6,Brasil/RS
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
379397,00:00 - 1T,26:00 - 2T,8,Brasil/RS
526365,00:00 - 1T,45:00 - 2T,16,VascodaGama/RJ
605477,00:00 - 1T,44:00 - 2T,9,Brasil/RS
190389,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
439721,00:00 - 1T,26:00 - 2T,11,Brasil/RS
462355,00:00 - 1T,45:00 - 2T,35,VascodaGama/RJ
403332,00:00 - 1T,26:00 - 2T,13,Brasil/RS
294382,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
452427,00:00 - 1T,45:00 - 2T,15,Brasil/RS
303709,26:00 - 2T,45:00 - 2T,18,Brasil/RS
445174,26:00 - 2T,45:00 - 2T,19,Brasil/RS
185586,26:00 - 2T,45:00 - 2T,14,Brasil/RS
439083,36:00 - 2T,45:00 - 2T,21,Brasil/RS
313031,44:00 - 2T,45:00 - 2T,7,Brasil/RS
