CBF,In,Out,Nº,Clube
295153,00:00 - 1T,45:00 - 2T,21,Brusque/SC
177770,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
302881,00:00 - 1T,45:00 - 2T,4,Brusque/SC
165709,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
183707,00:00 - 1T,45:00 - 2T,5,Brusque/SC
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
186040,00:00 - 1T,45:00 - 2T,6,Brusque/SC
311507,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
317054,00:00 - 1T,45:00 - 2T,8,Brusque/SC
523349,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
307405,00:00 - 1T,45:00 - 2T,9,Brusque/SC
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
359001,00:00 - 1T,45:00 - 2T,17,Brusque/SC
526369,00:00 - 1T,45:00 - 2T,23,VascodaGama/RJ
299231,00:00 - 1T,45:00 - 2T,20,Brusque/SC
190389,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
323597,00:00 - 1T,45:00 - 2T,29,Brusque/SC
372370,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
642656,00:00 - 1T,45:00 - 2T,30,Brusque/SC
294382,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
308008,00:00 - 1T,45:00 - 2T,44,Brusque/SC
150986,00:00 - 1T,45:00 - 2T,77,VascodaGama/RJ
