CBF,In,Out,Nº,Clube
305615,00:00 - 1T,45:00 - 2T,1,ÁguiadeMarabá/PA
163510,00:00 - 1T,45:00 - 2T,1,Asa/AL
156478,00:00 - 1T,45:00 - 2T,2,ÁguiadeMarabá/PA
181802,00:00 - 1T,INT,2,Asa/AL
172135,00:00 - 1T,45:00 - 2T,3,ÁguiadeMarabá/PA
182289,00:00 - 1T,45:00 - 2T,3,Asa/AL
184694,00:00 - 1T,45:00 - 2T,4,ÁguiadeMarabá/PA
351833,00:00 - 1T,45:00 - 2T,4,Asa/AL
167829,00:00 - 1T,45:00 - 2T,5,ÁguiadeMarabá/PA
369596,00:00 - 1T,45:00 - 2T,5,Asa/AL
363059,00:00 - 1T,45:00 - 2T,6,ÁguiadeMarabá/PA
187325,00:00 - 1T,45:00 - 2T,6,Asa/AL
166227,00:00 - 1T,45:00 - 2T,7,ÁguiadeMarabá/PA
166776,00:00 - 1T,45:00 - 2T,8,Asa/AL
307417,00:00 - 1T,45:00 - 2T,8,ÁguiadeMarabá/PA
317236,00:00 - 1T,41:00 - 2T,9,Asa/AL
329783,00:00 - 1T,45:00 - 2T,9,ÁguiadeMarabá/PA
181845,00:00 - 1T,45:00 - 2T,10,Asa/AL
164677,00:00 - 1T,45:00 - 2T,10,ÁguiadeMarabá/PA
172181,00:00 - 1T,39:00 - 1T,11,Asa/AL
184979,00:00 - 1T,45:00 - 2T,11,ÁguiadeMarabá/PA
184798,00:00 - 1T,45:00 - 2T,19,Asa/AL
188507,INT,45 - 2T,13,Asa/AL
294484,39:00 - 1T,45 - 2T,17,Asa/AL
173362,41:00 - 2T,45 - 2T,16,Asa/AL
