CBF,In,Out,Nº,Clube
172299,00:00 - 1T,45:00 - 2T,1,Manaus/AM
299833,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
178353,00:00 - 1T,45:00 - 2T,3,Manaus/AM
178891,00:00 - 1T,INT,8,Paysandu/PA
178005,00:00 - 1T,34:00 - 2T,7,Manaus/AM
411070,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
309723,00:00 - 1T,24:00 - 2T,9,Manaus/AM
434440,00:00 - 1T,45:00 - 2T,18,Paysandu/PA
396464,00:00 - 1T,45:00 - 2T,14,Manaus/AM
359398,00:00 - 1T,28:00 - 2T,25,Paysandu/PA
295795,00:00 - 1T,45:00 - 2T,22,Manaus/AM
389790,00:00 - 1T,45:00 - 2T,26,Paysandu/PA
320956,00:00 - 1T,45:00 - 2T,30,Manaus/AM
323843,00:00 - 1T,19:00 - 2T,30,Paysandu/PA
306024,00:00 - 1T,34:00 - 2T,36,Manaus/AM
536065,00:00 - 1T,45:00 - 2T,36,Paysandu/PA
348432,00:00 - 1T,45:00 - 2T,66,Manaus/AM
344194,00:00 - 1T,45:00 - 2T,42,Paysandu/PA
188595,00:00 - 1T,12:00 - 2T,77,Manaus/AM
643993,00:00 - 1T,19:00 - 2T,71,Paysandu/PA
343917,00:00 - 1T,24:00 - 2T,99,Manaus/AM
341126,00:00 - 1T,38:00 - 2T,90,Paysandu/PA
363827,INT,45:00 - 2T,28,Paysandu/PA
465349,12:00 - 2T,45:00 - 2T,96,Manaus/AM
175560,19:00 - 2T,45:00 - 2T,19,Paysandu/PA
341557,19:00 - 2T,45:00 - 2T,31,Paysandu/PA
320081,24:00 - 2T,45:00 - 2T,21,Manaus/AM
296117,24:00 - 2T,45:00 - 2T,17,Manaus/AM
318254,28:00 - 2T,45:00 - 2T,11,Paysandu/PA
174353,34:00 - 2T,45:00 - 2T,23,Manaus/AM
152877,34:00 - 2T,45:00 - 2T,10,Manaus/AM
185095,38:00 - 2T,45:00 - 2T,17,Paysandu/PA
