CBF,In,Out,Nº,Clube
351454,00:00 - 1T,45:00 - 2T,12,Floresta/CE
172028,00:00 - 1T,45:00 - 2T,1,Tombense/MG
295880,00:00 - 1T,08:00 - 1T,2,Floresta/CE
404381,00:00 - 1T,45:00 - 2T,2,Tombense/MG
385488,00:00 - 1T,45:00 - 2T,3,Floresta/CE
508857,00:00 - 1T,45:00 - 2T,3,Tombense/MG
298916,00:00 - 1T,45:00 - 2T,4,Floresta/CE
367372,00:00 - 1T,45:00 - 2T,4,Tombense/MG
177085,00:00 - 1T,37:00 - 2T,5,Floresta/CE
398807,00:00 - 1T,40:00 - 2T,5,Tombense/MG
187325,00:00 - 1T,45:00 - 2T,6,Floresta/CE
448273,00:00 - 1T,45:00 - 2T,6,Tombense/MG
401831,00:00 - 1T,14:00 - 2T,7,Floresta/CE
412454,00:00 - 1T,29:00 - 2T,7,Tombense/MG
172261,00:00 - 1T,45:00 - 2T,8,Floresta/CE
182621,00:00 - 1T,29:00 - 2T,8,Tombense/MG
304373,00:00 - 1T,14:00 - 2T,9,Floresta/CE
641030,00:00 - 1T,INT,9,Tombense/MG
307111,00:00 - 1T,37:00 - 2T,10,Floresta/CE
415027,00:00 - 1T,25:00 - 2T,10,Tombense/MG
177357,00:00 - 1T,45:00 - 2T,11,Floresta/CE
502057,00:00 - 1T,45:00 - 2T,11,Tombense/MG
310961,INT,45:00 - 2T,19,Tombense/MG
298633,08:00 - 1T,45:00 - 2T,15,Floresta/CE
375562,14:00 - 2T,45:00 - 2T,20,Floresta/CE
308568,14:00 - 2T,45:00 - 2T,17,Floresta/CE
307032,25:00 - 2T,45:00 - 2T,17,Tombense/MG
383084,29:00 - 2T,45:00 - 2T,14,Tombense/MG
441692,29:00 - 2T,45:00 - 2T,15,Tombense/MG
313855,37:00 - 2T,45:00 - 2T,30,Floresta/CE
341396,37:00 - 2T,45:00 - 2T,19,Floresta/CE
622618,40:00 - 2T,45:00 - 2T,18,Tombense/MG
