CBF,In,Out,Nº,Clube
567474,00:00 - 1T,45:00 - 2T,12,Altos/PI
351454,00:00 - 1T,45:00 - 2T,12,Floresta/CE
322780,00:00 - 1T,45:00 - 2T,2,Altos/PI
295880,00:00 - 1T,45:00 - 2T,2,Floresta/CE
174890,00:00 - 1T,45:00 - 2T,3,Altos/PI
385488,00:00 - 1T,45:00 - 2T,3,Floresta/CE
160878,00:00 - 1T,45:00 - 2T,4,Altos/PI
298916,00:00 - 1T,45:00 - 2T,4,Floresta/CE
369596,00:00 - 1T,29:00 - 2T,5,Altos/PI
177085,00:00 - 1T,45:00 - 2T,5,Floresta/CE
307574,00:00 - 1T,17:00 - 2T,6,Altos/PI
187325,00:00 - 1T,45:00 - 2T,6,Floresta/CE
381044,00:00 - 1T,36:00 - 2T,7,Altos/PI
401831,00:00 - 1T,23:00 - 2T,7,Floresta/CE
187984,00:00 - 1T,45:00 - 2T,9,Altos/PI
172261,00:00 - 1T,44:00 - 2T,8,Floresta/CE
369601,00:00 - 1T,45:00 - 2T,11,Altos/PI
304373,00:00 - 1T,45:00 - 2T,9,Floresta/CE
166115,00:00 - 1T,45:00 - 2T,19,Altos/PI
307111,00:00 - 1T,23:00 - 2T,10,Floresta/CE
172933,00:00 - 1T,17:00 - 2T,20,Altos/PI
177357,00:00 - 1T,31:00 - 2T,11,Floresta/CE
160706,17:00 - 2T,45:00 - 2T,10,Altos/PI
173830,17:00 - 2T,45:00 - 2T,13,Altos/PI
341396,23:00 - 2T,45:00 - 2T,19,Floresta/CE
308568,23:00 - 2T,45:00 - 2T,17,Floresta/CE
369767,29:00 - 2T,45:00 - 2T,8,Altos/PI
306501,31:00 - 2T,45:00 - 2T,16,Floresta/CE
454786,36:00 - 2T,45:00 - 2T,18,Altos/PI
185649,44:00 - 2T,45:00 - 2T,14,Floresta/CE
