CBF,In,Out,Nº,Clube
299833,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
321622,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
314533,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
295317,00:00 - 1T,38:00 - 2T,2,Criciúma/SC
411070,00:00 - 1T,11:00 - 2T,10,Paysandu/PA
177531,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
303490,00:00 - 1T,23:00 - 2T,14,Paysandu/PA
380308,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
434440,00:00 - 1T,30:00 - 1T,18,Paysandu/PA
380640,00:00 - 1T,25:00 - 2T,5,Criciúma/SC
389790,00:00 - 1T,45:00 - 2T,26,Paysandu/PA
300964,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
341557,00:00 - 1T,23:00 - 2T,31,Paysandu/PA
392562,00:00 - 1T,45:00 - 2T,7,Criciúma/SC
341779,00:00 - 1T,45:00 - 2T,35,Paysandu/PA
188494,00:00 - 1T,INT,8,Criciúma/SC
178472,00:00 - 1T,11:00 - 2T,89,Paysandu/PA
178099,00:00 - 1T,15:00 - 2T,9,Criciúma/SC
341126,00:00 - 1T,45:00 - 2T,90,Paysandu/PA
321780,00:00 - 1T,45:00 - 2T,10,Criciúma/SC
456114,00:00 - 1T,45:00 - 2T,98,Paysandu/PA
185301,00:00 - 1T,INT,11,Criciúma/SC
398260,INT,45:00 - 2T,17,Criciúma/SC
311146,INT,45:00 - 2T,20,Criciúma/SC
295956,30:00 - 1T,45:00 - 2T,21,Paysandu/PA
552728,11:00 - 2T,45:00 - 2T,77,Paysandu/PA
643993,11:00 - 2T,45:00 - 2T,71,Paysandu/PA
377082,15:00 - 2T,45:00 - 2T,15,Criciúma/SC
178723,23:00 - 2T,45:00 - 2T,2,Paysandu/PA
395002,23:00 - 2T,45:00 - 2T,93,Paysandu/PA
379541,25:00 - 2T,45:00 - 2T,18,Criciúma/SC
337272,38:00 - 2T,45:00 - 2T,16,Criciúma/SC
