CBF,In,Out,Nº,Clube
157272,00:00 - 1T,45:00 - 2T,12,Jacuipense/BA
172028,00:00 - 1T,45:00 - 2T,1,Tombense/MG
317361,00:00 - 1T,45:00 - 2T,2,Jacuipense/BA
404381,00:00 - 1T,45:00 - 2T,2,Tombense/MG
167723,00:00 - 1T,45:00 - 2T,3,Jacuipense/BA
508857,00:00 - 1T,45:00 - 2T,3,Tombense/MG
402340,00:00 - 1T,38:00 - 2T,9,Jacuipense/BA
350930,00:00 - 1T,45:00 - 2T,4,Tombense/MG
335586,00:00 - 1T,24:00 - 2T,11,Jacuipense/BA
302774,00:00 - 1T,45:00 - 2T,5,Tombense/MG
503321,00:00 - 1T,38:00 - 2T,17,Jacuipense/BA
448273,00:00 - 1T,20:00 - 1T,6,Tombense/MG
394344,00:00 - 1T,45:00 - 2T,18,Jacuipense/BA
502057,00:00 - 1T,28:00 - 2T,7,Tombense/MG
444966,00:00 - 1T,45:00 - 2T,20,Jacuipense/BA
182621,00:00 - 1T,28:00 - 2T,8,Tombense/MG
359398,00:00 - 1T,38:00 - 2T,21,Jacuipense/BA
310961,00:00 - 1T,45:00 - 2T,9,Tombense/MG
308871,00:00 - 1T,45:00 - 2T,24,Jacuipense/BA
308283,00:00 - 1T,18:00 - 2T,10,Tombense/MG
165775,00:00 - 1T,45:00 - 2T,25,Jacuipense/BA
415027,00:00 - 1T,28:00 - 2T,11,Tombense/MG
502779,20:00 - 1T,45:00 - 2T,16,Tombense/MG
412454,18:00 - 2T,45:00 - 2T,18,Tombense/MG
426135,24:00 - 2T,45:00 - 2T,19,Jacuipense/BA
415072,28:00 - 2T,45:00 - 2T,19,Tombense/MG
398807,28:00 - 2T,45:00 - 2T,15,Tombense/MG
641030,28:00 - 2T,45:00 - 2T,17,Tombense/MG
294494,38:00 - 2T,45:00 - 2T,7,Jacuipense/BA
356092,38:00 - 2T,45:00 - 2T,6,Jacuipense/BA
401544,38:00 - 2T,45:00 - 2T,22,Jacuipense/BA
