CBF,In,Out,Nº,Clube
378703,00:00 - 1T,45:00 - 2T,1,Botafogo/PB
172299,00:00 - 1T,45:00 - 2T,1,Manaus/AM
172404,00:00 - 1T,45:00 - 2T,3,Botafogo/PB
178353,00:00 - 1T,45:00 - 2T,3,Manaus/AM
431740,00:00 - 1T,45:00 - 2T,4,Botafogo/PB
311537,00:00 - 1T,45:00 - 2T,5,Manaus/AM
163793,00:00 - 1T,36:00 - 2T,8,Botafogo/PB
165353,00:00 - 1T,INT,8,Manaus/AM
176522,00:00 - 1T,25:00 - 2T,9,Botafogo/PB
152877,00:00 - 1T,INT,10,Manaus/AM
329146,00:00 - 1T,45:00 - 2T,14,Botafogo/PB
295795,00:00 - 1T,45:00 - 2T,22,Manaus/AM
296295,00:00 - 1T,45:00 - 2T,16,Botafogo/PB
174353,00:00 - 1T,INT,23,Manaus/AM
541279,00:00 - 1T,03:00 - 1T,17,Botafogo/PB
296884,00:00 - 1T,25:00 - 2T,26,Manaus/AM
181190,00:00 - 1T,36:00 - 2T,22,Botafogo/PB
320956,00:00 - 1T,45:00 - 2T,30,Manaus/AM
359819,00:00 - 1T,45:00 - 2T,28,Botafogo/PB
306024,00:00 - 1T,33:00 - 2T,36,Manaus/AM
308420,00:00 - 1T,36:00 - 2T,33,Botafogo/PB
348432,00:00 - 1T,45:00 - 2T,66,Manaus/AM
343917,INT,45:00 - 2T,99,Manaus/AM
465349,INT,45:00 - 2T,96,Manaus/AM
188595,INT,45:00 - 2T,77,Manaus/AM
337959,03:00 - 1T,45:00 - 2T,29,Botafogo/PB
309723,25:00 - 2T,45:00 - 2T,9,Manaus/AM
174754,25:00 - 2T,45:00 - 2T,11,Botafogo/PB
396464,33:00 - 2T,45:00 - 2T,14,Manaus/AM
717677,36:00 - 2T,45:00 - 2T,35,Botafogo/PB
630597,36:00 - 2T,45:00 - 2T,26,Botafogo/PB
166253,36:00 - 2T,45:00 - 2T,10,Botafogo/PB
