CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
298660,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
541170,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
170077,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
162907,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
357424,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
376566,00:00 - 1T,45:00 - 2T,22,Chapecoense/SC
314059,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
295957,00:00 - 1T,45:00 - 2T,23,Chapecoense/SC
413248,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
387808,00:00 - 1T,17:00 - 2T,27,Chapecoense/SC
686238,00:00 - 1T,45:00 - 2T,13,VascodaGama/RJ
169728,00:00 - 1T,45:00 - 2T,44,Chapecoense/SC
364829,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
365352,00:00 - 1T,27:00 - 2T,85,Chapecoense/SC
446399,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
169835,00:00 - 1T,40:00 - 2T,86,Chapecoense/SC
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
161437,00:00 - 1T,45:00 - 2T,88,Chapecoense/SC
463599,00:00 - 1T,45:00 - 2T,38,VascodaGama/RJ
188110,00:00 - 1T,45:00 - 2T,90,Chapecoense/SC
389256,17:00 - 2T,45:00 - 2T,29,Chapecoense/SC
465659,27:00 - 2T,45:00 - 2T,63,Chapecoense/SC
633725,40:00 - 2T,45:00 - 2T,12,Chapecoense/SC
