CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
320196,00:00 - 1T,INT,12,Csa/AL
171406,00:00 - 1T,45:00 - 2T,4,Goiás/GO
292282,00:00 - 1T,45:00 - 2T,4,Csa/AL
303718,00:00 - 1T,45:00 - 2T,6,Goiás/GO
336832,00:00 - 1T,45:00 - 2T,5,Csa/AL
151437,00:00 - 1T,17:00 - 2T,9,Goiás/GO
173760,00:00 - 1T,45:00 - 2T,6,Csa/AL
534667,00:00 - 1T,45:00 - 2T,11,Goiás/GO
291982,00:00 - 1T,45:00 - 2T,15,Csa/AL
400906,00:00 - 1T,45:00 - 2T,13,Goiás/GO
174941,00:00 - 1T,45:00 - 2T,17,Csa/AL
186135,00:00 - 1T,45:00 - 2T,27,Goiás/GO
646505,00:00 - 1T,28:00 - 2T,18,Csa/AL
181827,00:00 - 1T,45:00 - 2T,29,Goiás/GO
175018,00:00 - 1T,45:00 - 2T,22,Csa/AL
647148,00:00 - 1T,34:00 - 2T,30,Goiás/GO
360598,00:00 - 1T,45:00 - 2T,23,Csa/AL
383084,00:00 - 1T,45:00 - 2T,32,Goiás/GO
593809,00:00 - 1T,45:00 - 2T,29,Csa/AL
428831,00:00 - 1T,28:00 - 2T,98,Goiás/GO
143465,00:00 - 1T,18:00 - 2T,99,Csa/AL
174755,INT,45:00 - 2T,1,Csa/AL
430039,17:00 - 2T,45:00 - 2T,77,Goiás/GO
351040,18:00 - 2T,45:00 - 2T,21,Csa/AL
363926,28:00 - 2T,45:00 - 2T,86,Goiás/GO
377856,28:00 - 2T,45:00 - 2T,11,Csa/AL
413041,34:00 - 2T,45:00 - 2T,99,Goiás/GO
