CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,12,Ceará/CE
180622,00:00 - 1T,45:00 - 2T,89,Avaí/SC
303237,00:00 - 1T,45:00 - 2T,6,Ceará/CE
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
316729,00:00 - 1T,31:00 - 1T,7,Ceará/CE
344228,00:00 - 1T,28:00 - 2T,8,Avaí/SC
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
411295,00:00 - 1T,22:00 - 2T,11,Avaí/SC
189538,00:00 - 1T,45:00 - 2T,10,Ceará/CE
348248,00:00 - 1T,45:00 - 2T,14,Avaí/SC
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
320984,00:00 - 1T,45:00 - 2T,23,Avaí/SC
175065,00:00 - 1T,45:00 - 2T,19,Ceará/CE
672682,00:00 - 1T,45:00 - 2T,27,Avaí/SC
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
320857,00:00 - 1T,45:00 - 2T,30,Avaí/SC
167723,00:00 - 1T,27:00 - 1T,36,Ceará/CE
460683,00:00 - 1T,45:00 - 2T,70,Avaí/SC
189822,00:00 - 1T,45:00 - 2T,89,Ceará/CE
533963,00:00 - 1T,45:00 - 2T,97,Avaí/SC
332817,00:00 - 1T,13:00 - 2T,94,Ceará/CE
336401,00:00 - 1T,32:00 - 2T,98,Avaí/SC
291997,27:00 - 1T,45:00 - 2T,4,Ceará/CE
191433,31:00 - 1T,45:00 - 2T,77,Ceará/CE
179811,13:00 - 2T,45:00 - 2T,21,Ceará/CE
539022,22:00 - 2T,45:00 - 2T,77,Avaí/SC
651251,28:00 - 2T,45:00 - 2T,5,Avaí/SC
371170,32:00 - 2T,45:00 - 2T,19,Avaí/SC
