CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,12,Internacional/RS
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
175320,00:00 - 1T,45:00 - 2T,6,Internacional/RS
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
554821,00:00 - 1T,29:00 - 2T,7,Internacional/RS
299142,00:00 - 1T,45:00 - 2T,4,Bahia/BA
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
337826,00:00 - 1T,17:00 - 2T,5,Bahia/BA
299481,00:00 - 1T,43:00 - 2T,10,Internacional/RS
318481,00:00 - 1T,45:00 - 2T,6,Bahia/BA
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
521939,00:00 - 1T,45:00 - 2T,10,Bahia/BA
184455,00:00 - 1T,33:00 - 2T,19,Internacional/RS
181803,00:00 - 1T,45:00 - 2T,17,Bahia/BA
150549,00:00 - 1T,45:00 - 2T,23,Internacional/RS
308376,00:00 - 1T,29:00 - 2T,18,Bahia/BA
337363,00:00 - 1T,45:00 - 2T,33,Internacional/RS
188453,00:00 - 1T,45:00 - 2T,20,Bahia/BA
294382,00:00 - 1T,45:00 - 2T,37,Internacional/RS
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
364092,00:00 - 1T,45:00 - 2T,40,Internacional/RS
292833,00:00 - 1T,45:00 - 2T,77,Bahia/BA
291780,17:00 - 2T,45:00 - 2T,90,Bahia/BA
632759,29:00 - 2T,45:00 - 2T,86,Internacional/RS
421138,29:00 - 2T,45:00 - 2T,27,Bahia/BA
315585,33:00 - 2T,45:00 - 2T,88,Internacional/RS
306146,43:00 - 2T,45:00 - 2T,11,Internacional/RS
