CBF,In,Out,Nº,Clube
292237,00:00 - 1T,45:00 - 2T,1,Avaí/SC
177092,00:00 - 1T,45:00 - 2T,22,AthleticoParanaense/PR
406610,00:00 - 1T,45:00 - 2T,4,Avaí/SC
610318,00:00 - 1T,45:00 - 2T,8,AthleticoParanaense/PR
297781,00:00 - 1T,17:00 - 2T,7,Avaí/SC
557878,00:00 - 1T,45:00 - 2T,13,AthleticoParanaense/PR
371170,00:00 - 1T,37:00 - 2T,19,Avaí/SC
183873,00:00 - 1T,45:00 - 2T,15,AthleticoParanaense/PR
526236,00:00 - 1T,45:00 - 2T,21,Avaí/SC
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
672682,00:00 - 1T,45:00 - 2T,27,Avaí/SC
647839,00:00 - 1T,45:00 - 2T,17,AthleticoParanaense/PR
303922,00:00 - 1T,45:00 - 2T,32,Avaí/SC
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
137982,00:00 - 1T,45:00 - 2T,33,Avaí/SC
388084,00:00 - 1T,45:00 - 2T,28,AthleticoParanaense/PR
502779,00:00 - 1T,45:00 - 2T,36,Avaí/SC
542491,00:00 - 1T,45:00 - 2T,29,AthleticoParanaense/PR
401045,00:00 - 1T,45:00 - 2T,39,Avaí/SC
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
336401,00:00 - 1T,INT,98,Avaí/SC
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
539022,INT,45:00 - 2T,77,Avaí/SC
443362,17:00 - 2T,45:00 - 2T,55,Avaí/SC
320857,37:00 - 2T,45:00 - 2T,30,Avaí/SC
