CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,12,Internacional/RS
156659,00:00 - 1T,45:00 - 2T,1,Atlético/MG
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
137705,00:00 - 1T,45:00 - 2T,3,Atlético/MG
420184,00:00 - 1T,45:00 - 2T,9,Internacional/RS
671013,00:00 - 1T,41:00 - 2T,5,Atlético/MG
299481,00:00 - 1T,45:00 - 2T,10,Internacional/RS
180218,00:00 - 1T,45:00 - 2T,11,Atlético/MG
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
313780,00:00 - 1T,45:00 - 2T,14,Atlético/MG
316754,00:00 - 1T,34:00 - 2T,17,Internacional/RS
412852,00:00 - 1T,45:00 - 2T,19,Atlético/MG
184455,00:00 - 1T,45:00 - 2T,19,Internacional/RS
675498,00:00 - 1T,45:00 - 2T,26,Atlético/MG
303063,00:00 - 1T,45:00 - 2T,28,Internacional/RS
670174,00:00 - 1T,38:00 - 2T,28,Atlético/MG
632758,00:00 - 1T,17:00 - 2T,29,Internacional/RS
294769,00:00 - 1T,45:00 - 2T,29,Atlético/MG
464051,00:00 - 1T,25:00 - 2T,31,Internacional/RS
554728,00:00 - 1T,INT,80,Atlético/MG
401025,00:00 - 1T,45:00 - 2T,45,Internacional/RS
317445,00:00 - 1T,45:00 - 2T,98,Atlético/MG
630170,INT,45:00 - 2T,20,Atlético/MG
150549,17:00 - 2T,45:00 - 2T,23,Internacional/RS
337363,25:00 - 2T,45:00 - 2T,33,Internacional/RS
306146,34:00 - 2T,45:00 - 2T,11,Internacional/RS
447798,38:00 - 2T,45:00 - 2T,22,Atlético/MG
527028,41:00 - 2T,45:00 - 2T,43,Atlético/MG
