CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
180622,00:00 - 1T,45:00 - 2T,89,Avaí/SC
646848,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
184174,00:00 - 1T,45:00 - 2T,4,Fortaleza/CE
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
186140,00:00 - 1T,45:00 - 2T,6,Fortaleza/CE
347998,00:00 - 1T,45:00 - 2T,9,Avaí/SC
152788,00:00 - 1T,27:00 - 2T,9,Fortaleza/CE
146817,00:00 - 1T,45:00 - 2T,10,Avaí/SC
177411,00:00 - 1T,37:00 - 1T,11,Fortaleza/CE
177083,00:00 - 1T,45:00 - 2T,16,Avaí/SC
317697,00:00 - 1T,45:00 - 2T,13,Fortaleza/CE
320984,00:00 - 1T,45:00 - 2T,23,Avaí/SC
420080,00:00 - 1T,45:00 - 2T,15,Fortaleza/CE
177469,00:00 - 1T,38:00 - 2T,26,Avaí/SC
413857,00:00 - 1T,45:00 - 2T,20,Fortaleza/CE
303922,00:00 - 1T,INT,32,Avaí/SC
179395,00:00 - 1T,45:00 - 2T,55,Fortaleza/CE
304239,00:00 - 1T,19:00 - 2T,96,Avaí/SC
321636,00:00 - 1T,34:00 - 2T,97,Fortaleza/CE
533963,00:00 - 1T,45:00 - 2T,97,Avaí/SC
460683,INT,45:00 - 2T,70,Avaí/SC
185126,37:00 - 1T,45:00 - 2T,86,Fortaleza/CE
371170,19:00 - 2T,45:00 - 2T,19,Avaí/SC
294484,27:00 - 2T,45:00 - 2T,28,Fortaleza/CE
175560,34:00 - 2T,45:00 - 2T,5,Fortaleza/CE
526236,38:00 - 2T,45:00 - 2T,21,Avaí/SC
