CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,12,Ceará/CE
174755,00:00 - 1T,45:00 - 2T,1,Csa/AL
169114,00:00 - 1T,17:00 - 2T,8,Ceará/CE
172576,00:00 - 1T,45:00 - 2T,2,Csa/AL
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
292282,00:00 - 1T,45:00 - 2T,4,Csa/AL
341763,00:00 - 1T,45:00 - 2T,18,Ceará/CE
173760,00:00 - 1T,45:00 - 2T,6,Csa/AL
175065,00:00 - 1T,45:00 - 2T,19,Ceará/CE
340115,00:00 - 1T,45:00 - 2T,8,Csa/AL
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
395014,00:00 - 1T,45:00 - 2T,10,Csa/AL
326622,00:00 - 1T,45:00 - 2T,30,Ceará/CE
406946,00:00 - 1T,+2:00 - 1T,11,Csa/AL
167723,00:00 - 1T,45:00 - 2T,36,Ceará/CE
307185,00:00 - 1T,45:00 - 2T,13,Csa/AL
183853,00:00 - 1T,31:00 - 2T,46,Ceará/CE
184798,00:00 - 1T,INT,19,Csa/AL
417861,00:00 - 1T,23:00 - 2T,82,Ceará/CE
335379,00:00 - 1T,45:00 - 2T,30,Csa/AL
179974,00:00 - 1T,45:00 - 2T,99,Ceará/CE
180290,00:00 - 1T,27:00 - 2T,99,Csa/AL
320196,+2:00 - 1T,45:00 - 2T,12,Csa/AL
165096,INT,45:00 - 2T,7,Csa/AL
399713,17:00 - 2T,45:00 - 2T,11,Ceará/CE
191433,23:00 - 2T,45:00 - 2T,77,Ceará/CE
181681,27:00 - 2T,45:00 - 2T,20,Csa/AL
303237,31:00 - 2T,45:00 - 2T,6,Ceará/CE
