CBF,In,Out,Nº,Clube
365361,00:00 - 1T,45:00 - 2T,98,Chapecoense/SC
169050,00:00 - 1T,45:00 - 2T,21,Palmeiras/SP
167958,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
176390,00:00 - 1T,45:00 - 2T,2,Palmeiras/SP
333975,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
339876,00:00 - 1T,45:00 - 2T,6,Palmeiras/SP
318254,00:00 - 1T,45:00 - 2T,7,Chapecoense/SC
291738,00:00 - 1T,41:00 - 2T,7,Palmeiras/SP
162907,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
330886,00:00 - 1T,22:00 - 2T,8,Palmeiras/SP
295214,00:00 - 1T,15:00 - 2T,10,Chapecoense/SC
633571,00:00 - 1T,45:00 - 2T,15,Palmeiras/SP
295957,00:00 - 1T,45:00 - 2T,23,Chapecoense/SC
359696,00:00 - 1T,45:00 - 2T,16,Palmeiras/SP
387808,00:00 - 1T,15:00 - 2T,27,Chapecoense/SC
292132,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
424585,00:00 - 1T,23:00 - 2T,31,Chapecoense/SC
331937,00:00 - 1T,30:00 - 2T,20,Palmeiras/SP
306852,00:00 - 1T,45:00 - 2T,77,Chapecoense/SC
307273,00:00 - 1T,45:00 - 2T,25,Palmeiras/SP
169835,00:00 - 1T,45:00 - 2T,86,Chapecoense/SC
150801,00:00 - 1T,45:00 - 2T,30,Palmeiras/SP
161437,15:00 - 2T,45:00 - 2T,88,Chapecoense/SC
337840,15:00 - 2T,45:00 - 2T,9,Chapecoense/SC
304434,22:00 - 2T,45:00 - 2T,28,Palmeiras/SP
633725,23:00 - 2T,45:00 - 2T,12,Chapecoense/SC
178704,30:00 - 2T,45:00 - 2T,10,Palmeiras/SP
313426,41:00 - 2T,45:00 - 2T,14,Palmeiras/SP
