CBF,In,Out,Nº,Clube
180622,00:00 - 1T,45:00 - 2T,89,Avaí/SC
320196,00:00 - 1T,45:00 - 2T,12,Csa/AL
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
292282,00:00 - 1T,45:00 - 2T,4,Csa/AL
651251,00:00 - 1T,26:00 - 2T,5,Avaí/SC
336832,00:00 - 1T,45:00 - 2T,5,Csa/AL
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
165096,00:00 - 1T,12:00 - 2T,7,Csa/AL
348248,00:00 - 1T,45:00 - 2T,14,Avaí/SC
163518,00:00 - 1T,45:00 - 2T,9,Csa/AL
371170,00:00 - 1T,45:00 - 2T,19,Avaí/SC
395014,00:00 - 1T,22:00 - 2T,10,Csa/AL
526236,00:00 - 1T,45:00 - 2T,21,Avaí/SC
307185,00:00 - 1T,45:00 - 2T,13,Csa/AL
399087,00:00 - 1T,INT,22,Avaí/SC
184798,00:00 - 1T,45:00 - 2T,19,Csa/AL
320984,00:00 - 1T,45:00 - 2T,23,Avaí/SC
181681,00:00 - 1T,34:00 - 2T,20,Csa/AL
325581,00:00 - 1T,45:00 - 2T,28,Avaí/SC
175018,00:00 - 1T,45:00 - 2T,22,Csa/AL
350899,00:00 - 1T,19:00 - 2T,99,Avaí/SC
306619,00:00 - 1T,45:00 - 2T,27,Csa/AL
533963,INT,45:00 - 2T,97,Avaí/SC
303766,12:00 - 2T,45:00 - 2T,25,Csa/AL
189999,19:00 - 2T,45:00 - 2T,8,Avaí/SC
406946,22:00 - 2T,45:00 - 2T,11,Csa/AL
164498,26:00 - 2T,45:00 - 2T,30,Avaí/SC
441575,34:00 - 2T,45:00 - 2T,16,Csa/AL
