CBF,In,Out,Nº,Clube
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
384823,00:00 - 1T,45:00 - 2T,40,Atlético/MG
310373,00:00 - 1T,45:00 - 2T,4,AthleticoParanaense/PR
167509,00:00 - 1T,45:00 - 2T,4,Atlético/MG
184600,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
671013,00:00 - 1T,INT,5,Atlético/MG
427806,00:00 - 1T,45:00 - 2T,7,AthleticoParanaense/PR
162248,00:00 - 1T,45:00 - 2T,6,Atlético/MG
646884,00:00 - 1T,45:00 - 2T,9,AthleticoParanaense/PR
159607,00:00 - 1T,45:00 - 2T,7,Atlético/MG
293440,00:00 - 1T,45:00 - 2T,10,AthleticoParanaense/PR
630172,00:00 - 1T,45:00 - 2T,8,Atlético/MG
155516,00:00 - 1T,45:00 - 2T,21,AthleticoParanaense/PR
540839,00:00 - 1T,INT,10,Atlético/MG
321829,00:00 - 1T,45:00 - 2T,23,AthleticoParanaense/PR
307840,00:00 - 1T,45:00 - 2T,16,Atlético/MG
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
294769,00:00 - 1T,32:00 - 2T,29,Atlético/MG
318266,00:00 - 1T,45:00 - 2T,38,AthleticoParanaense/PR
317445,00:00 - 1T,45:00 - 2T,98,Atlético/MG
319832,00:00 - 1T,45:00 - 2T,39,AthleticoParanaense/PR
413041,00:00 - 1T,45:00 - 2T,99,Atlético/MG
554728,INT,45:00 - 2T,80,Atlético/MG
344314,INT,45:00 - 2T,23,Atlético/MG
311336,32:00 - 2T,45:00 - 2T,49,Atlético/MG
