CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
159238,00:00 - 1T,45:00 - 2T,1,Flamengo/RJ
137644,00:00 - 1T,31:00 - 2T,2,Grêmio/RS
353568,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
346636,00:00 - 1T,45:00 - 2T,6,Flamengo/RJ
298485,00:00 - 1T,20:00 - 2T,5,Grêmio/RS
337830,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
166603,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
152138,00:00 - 1T,20:00 - 2T,10,Flamengo/RJ
150201,00:00 - 1T,INT,9,Grêmio/RS
521990,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
379065,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
546383,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
432421,00:00 - 1T,10:00 - 2T,23,Flamengo/RJ
346745,00:00 - 1T,45:00 - 2T,18,Grêmio/RS
633626,00:00 - 1T,45:00 - 2T,25,Flamengo/RJ
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
372902,00:00 - 1T,39:00 - 2T,26,Flamengo/RJ
168008,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
169286,00:00 - 1T,45:00 - 2T,44,Flamengo/RJ
428672,INT,45:00 - 2T,25,Grêmio/RS
177444,10:00 - 2T,45:00 - 2T,7,Flamengo/RJ
466246,20:00 - 2T,45:00 - 2T,15,Flamengo/RJ
292942,20:00 - 2T,45:00 - 2T,90,Grêmio/RS
399284,31:00 - 2T,45:00 - 2T,10,Grêmio/RS
316645,39:00 - 2T,45:00 - 2T,3,Flamengo/RJ
