CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,12,Ceará/CE
159238,00:00 - 1T,45:00 - 2T,1,Flamengo/RJ
326990,00:00 - 1T,45:00 - 2T,3,Ceará/CE
316645,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
303237,00:00 - 1T,45:00 - 2T,6,Ceará/CE
674105,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
293420,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
175065,00:00 - 1T,45:00 - 2T,19,Ceará/CE
346636,00:00 - 1T,45:00 - 2T,6,Flamengo/RJ
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
337830,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
167723,00:00 - 1T,45:00 - 2T,36,Ceará/CE
521990,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
403112,00:00 - 1T,33:00 - 2T,45,Ceará/CE
310733,00:00 - 1T,36:00 - 2T,15,Flamengo/RJ
417861,00:00 - 1T,17:00 - 2T,82,Ceará/CE
633626,00:00 - 1T,45:00 - 2T,25,Flamengo/RJ
189822,00:00 - 1T,41:00 - 2T,89,Ceará/CE
565602,00:00 - 1T,25:00 - 2T,28,Flamengo/RJ
536862,00:00 - 1T,45:00 - 2T,98,Ceará/CE
530965,00:00 - 1T,25:00 - 2T,32,Flamengo/RJ
316729,17:00 - 2T,45:00 - 2T,7,Ceará/CE
161656,25:00 - 2T,45:00 - 2T,13,Flamengo/RJ
401839,25:00 - 2T,45:00 - 2T,27,Flamengo/RJ
297441,33:00 - 2T,45:00 - 2T,27,Ceará/CE
177444,36:00 - 2T,45:00 - 2T,7,Flamengo/RJ
189538,41:00 - 2T,45:00 - 2T,10,Ceará/CE
