CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,22,Avaí/SC
175411,00:00 - 1T,45:00 - 2T,48,Grêmio/RS
178723,00:00 - 1T,45:00 - 2T,2,Avaí/SC
298485,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
303436,00:00 - 1T,45:00 - 2T,6,Grêmio/RS
298995,00:00 - 1T,45:00 - 2T,4,Avaí/SC
379065,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
175390,00:00 - 1T,45:00 - 2T,9,Avaí/SC
313474,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
156079,00:00 - 1T,16:00 - 2T,10,Avaí/SC
295548,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
318165,00:00 - 1T,28:00 - 2T,11,Avaí/SC
172123,00:00 - 1T,45:00 - 2T,26,Grêmio/RS
526236,00:00 - 1T,45:00 - 2T,21,Avaí/SC
359493,00:00 - 1T,40:00 - 2T,28,Grêmio/RS
297781,00:00 - 1T,45:00 - 2T,26,Avaí/SC
178373,00:00 - 1T,21:00 - 2T,31,Grêmio/RS
184524,00:00 - 1T,16:00 - 2T,90,Avaí/SC
423224,00:00 - 1T,21:00 - 2T,43,Grêmio/RS
313767,00:00 - 1T,45:00 - 2T,93,Avaí/SC
154208,00:00 - 1T,45:00 - 2T,66,Grêmio/RS
402984,16:00 - 2T,45 - 2T,99,Avaí/SC
339594,16:00 - 2T,45 - 2T,6,Avaí/SC
565547,21:00 - 2T,45 - 2T,19,Grêmio/RS
422351,21:00 - 2T,45 - 2T,52,Grêmio/RS
188941,28:00 - 2T,45 - 2T,30,Avaí/SC
416803,40:00 - 2T,45 - 2T,54,Grêmio/RS
