CBF,In,Out,Nº,Clube
420409,00:00 - 1T,45:00 - 2T,1,Bahia/BA
172028,00:00 - 1T,45:00 - 2T,1,Atlético/GO
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
327667,00:00 - 1T,45:00 - 2T,3,Atlético/GO
337413,00:00 - 1T,45:00 - 2T,6,Bahia/BA
184174,00:00 - 1T,45:00 - 2T,4,Atlético/GO
509926,00:00 - 1T,45:00 - 2T,8,Bahia/BA
345210,00:00 - 1T,45:00 - 2T,5,Atlético/GO
296349,00:00 - 1T,39:00 - 2T,11,Bahia/BA
333975,00:00 - 1T,45:00 - 2T,6,Atlético/GO
330886,00:00 - 1T,45:00 - 2T,18,Bahia/BA
298793,00:00 - 1T,07:00 - 2T,7,Atlético/GO
291843,00:00 - 1T,25:00 - 1T,19,Bahia/BA
305811,00:00 - 1T,45:00 - 2T,8,Atlético/GO
170077,00:00 - 1T,45:00 - 2T,22,Bahia/BA
330015,00:00 - 1T,45:00 - 2T,10,Atlético/GO
185339,00:00 - 1T,45:00 - 2T,23,Bahia/BA
306852,00:00 - 1T,23:00 - 2T,11,Atlético/GO
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
176196,00:00 - 1T,33:00 - 1T,13,Atlético/GO
294769,00:00 - 1T,23:00 - 2T,29,Bahia/BA
179832,00:00 - 1T,45:00 - 2T,18,Atlético/GO
179395,25:00 - 1T,45:00 - 2T,5,Bahia/BA
451607,33:00 - 1T,45:00 - 2T,16,Atlético/GO
293172,07:00 - 2T,45:00 - 2T,17,Atlético/GO
374427,23:00 - 2T,45:00 - 2T,19,Atlético/GO
304239,23:00 - 2T,45:00 - 2T,12,Bahia/BA
453172,39:00 - 2T,45:00 - 2T,21,Bahia/BA
