CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Grêmio/RS
178962,00:00 - 1T,45:00 - 2T,1,Atlético/GO
303436,00:00 - 1T,45:00 - 2T,6,Grêmio/RS
340169,00:00 - 1T,45:00 - 2T,2,Atlético/GO
313474,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
173742,00:00 - 1T,45:00 - 2T,3,Atlético/GO
565547,00:00 - 1T,45:00 - 2T,19,Grêmio/RS
188660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
359493,00:00 - 1T,45:00 - 2T,28,Grêmio/RS
305961,00:00 - 1T,45:00 - 2T,5,Atlético/GO
166647,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
299026,00:00 - 1T,45:00 - 2T,6,Atlético/GO
383537,00:00 - 1T,40:00 - 2T,35,Grêmio/RS
298793,00:00 - 1T,45:00 - 2T,7,Atlético/GO
349177,00:00 - 1T,45:00 - 2T,38,Grêmio/RS
305811,00:00 - 1T,23:00 - 2T,8,Atlético/GO
423224,00:00 - 1T,21:00 - 2T,43,Grêmio/RS
178005,00:00 - 1T,39:00 - 2T,9,Atlético/GO
416803,00:00 - 1T,45:00 - 2T,54,Grêmio/RS
330015,00:00 - 1T,45:00 - 2T,10,Atlético/GO
154208,00:00 - 1T,INT,66,Grêmio/RS
451607,00:00 - 1T,45:00 - 2T,11,Atlético/GO
291269,INT,45 - 2T,55,Grêmio/RS
422351,21:00 - 2T,45 - 2T,52,Grêmio/RS
417467,23:00 - 2T,45 - 2T,17,Atlético/GO
375562,39:00 - 2T,45 - 2T,18,Atlético/GO
384617,40:00 - 2T,45 - 2T,50,Grêmio/RS
