CBF,In,Out,Nº,Clube
168351,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
161745,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
541170,00:00 - 1T,45:00 - 2T,2,Sport/PE
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
298485,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
293384,00:00 - 1T,INT,8,Sport/PE
379065,00:00 - 1T,36:00 - 2T,11,Grêmio/RS
177411,00:00 - 1T,INT,10,Sport/PE
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
295418,00:00 - 1T,32:00 - 2T,17,Grêmio/RS
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
173277,00:00 - 1T,45:00 - 2T,21,Grêmio/RS
170540,00:00 - 1T,29:00 - 2T,28,Sport/PE
295548,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
302792,00:00 - 1T,45:00 - 2T,29,Grêmio/RS
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
137644,00:00 - 1T,28:00 - 2T,88,Grêmio/RS
292942,00:00 - 1T,45:00 - 2T,90,Sport/PE
381047,INT,45 - 2T,97,Sport/PE
315585,INT,45 - 2T,88,Sport/PE
423224,28:00 - 2T,45 - 2T,43,Grêmio/RS
541169,29:00 - 2T,45 - 2T,7,Sport/PE
416803,32:00 - 2T,45 - 2T,54,Grêmio/RS
565547,36:00 - 2T,45 - 2T,19,Grêmio/RS
