CBF,In,Out,Nº,Clube
420409,00:00 - 1T,45:00 - 2T,1,Bahia/BA
459582,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
307134,00:00 - 1T,45:00 - 2T,2,VascodaGama/RJ
522146,00:00 - 1T,45:00 - 2T,17,Bahia/BA
150943,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
330886,00:00 - 1T,25:00 - 2T,18,Bahia/BA
166258,00:00 - 1T,45:00 - 2T,4,VascodaGama/RJ
291843,00:00 - 1T,45:00 - 2T,19,Bahia/BA
178750,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
305723,00:00 - 1T,03:00 - 2T,20,Bahia/BA
172361,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
170077,00:00 - 1T,45:00 - 2T,22,Bahia/BA
385658,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
185339,00:00 - 1T,45:00 - 2T,23,Bahia/BA
378268,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
135687,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
402681,00:00 - 1T,40:00 - 2T,36,Bahia/BA
405246,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
398368,00:00 - 1T,45:00 - 2T,39,Bahia/BA
154127,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
294769,03:00 - 2T,45:00 - 2T,29,Bahia/BA
337413,25:00 - 2T,45:00 - 2T,6,Bahia/BA
179395,40:00 - 2T,45:00 - 2T,5,Bahia/BA
