CBF,In,Out,Nº,Clube
420409,00:00 - 1T,45:00 - 2T,1,Bahia/BA
175411,00:00 - 1T,45:00 - 2T,48,Grêmio/RS
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
161745,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
179395,00:00 - 1T,45:00 - 2T,5,Bahia/BA
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
522146,00:00 - 1T,44:00 - 2T,17,Bahia/BA
298485,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
330886,00:00 - 1T,14:00 - 2T,18,Bahia/BA
595995,00:00 - 1T,23:00 - 2T,9,Grêmio/RS
291843,00:00 - 1T,45:00 - 2T,19,Bahia/BA
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
170077,00:00 - 1T,45:00 - 2T,22,Bahia/BA
295418,00:00 - 1T,19:00 - 2T,17,Grêmio/RS
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
173277,00:00 - 1T,43:00 - 2T,21,Grêmio/RS
294769,00:00 - 1T,INT,29,Bahia/BA
295548,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
402681,00:00 - 1T,45:00 - 2T,36,Bahia/BA
302792,00:00 - 1T,45:00 - 2T,29,Grêmio/RS
398368,00:00 - 1T,45:00 - 2T,39,Bahia/BA
178373,00:00 - 1T,45:00 - 2T,31,Grêmio/RS
509926,INT,45:00 - 2T,8,Bahia/BA
296349,14:00 - 2T,45:00 - 2T,11,Bahia/BA
423224,19:00 - 2T,45:00 - 2T,43,Grêmio/RS
379065,23:00 - 2T,45:00 - 2T,11,Grêmio/RS
137644,43:00 - 2T,45:00 - 2T,88,Grêmio/RS
305723,44:00 - 2T,45:00 - 2T,20,Bahia/BA
