CBF,In,Out,Nº,Clube
420409,00:00 - 1T,45:00 - 2T,1,Bahia/BA
169050,00:00 - 1T,45:00 - 2T,12,Atlético/PR
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
165198,00:00 - 1T,27:00 - 2T,2,Atlético/PR
179395,00:00 - 1T,45:00 - 2T,5,Bahia/BA
322380,00:00 - 1T,45:00 - 2T,4,Atlético/PR
337413,00:00 - 1T,45:00 - 2T,6,Bahia/BA
345333,00:00 - 1T,45:00 - 2T,6,Atlético/PR
509926,00:00 - 1T,45:00 - 2T,8,Bahia/BA
355990,00:00 - 1T,45:00 - 2T,8,Atlético/PR
296349,00:00 - 1T,32:00 - 2T,11,Bahia/BA
171975,00:00 - 1T,45:00 - 2T,17,Atlético/PR
330886,00:00 - 1T,23:00 - 2T,18,Bahia/BA
507380,00:00 - 1T,45:00 - 2T,22,Atlético/PR
291843,00:00 - 1T,45:00 - 2T,19,Bahia/BA
409873,00:00 - 1T,45:00 - 2T,27,Atlético/PR
305723,00:00 - 1T,10:00 - 2T,20,Bahia/BA
296811,00:00 - 1T,09:00 - 2T,33,Atlético/PR
170077,00:00 - 1T,45:00 - 2T,22,Bahia/BA
374835,00:00 - 1T,45:00 - 2T,45,Atlético/PR
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
303545,00:00 - 1T,27:00 - 2T,77,Atlético/PR
340736,09:00 - 2T,45:00 - 2T,20,Atlético/PR
178005,10:00 - 2T,45:00 - 2T,17,Bahia/BA
453172,23:00 - 2T,45:00 - 2T,21,Bahia/BA
306616,27:00 - 2T,45:00 - 2T,11,Atlético/PR
380762,27:00 - 2T,45:00 - 2T,21,Atlético/PR
184685,32:00 - 2T,45:00 - 2T,27,Bahia/BA
