CBF,In,Out,Nº,Clube
295557,00:00 - 1T,45:00 - 2T,24,Chapecoense/SC
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
332318,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
378851,00:00 - 1T,45:00 - 2T,4,Palmeiras/SP
314059,00:00 - 1T,44:00 - 2T,7,Chapecoense/SC
308348,00:00 - 1T,45:00 - 2T,8,Palmeiras/SP
330966,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
155330,00:00 - 1T,45:00 - 2T,15,Palmeiras/SP
152788,00:00 - 1T,37:00 - 2T,9,Chapecoense/SC
308405,00:00 - 1T,23:00 - 2T,20,Palmeiras/SP
292833,00:00 - 1T,45:00 - 2T,17,Chapecoense/SC
293712,00:00 - 1T,45:00 - 2T,21,Palmeiras/SP
291540,00:00 - 1T,45:00 - 2T,18,Chapecoense/SC
352647,00:00 - 1T,45:00 - 2T,22,Palmeiras/SP
335012,00:00 - 1T,45:00 - 2T,21,Chapecoense/SC
389307,00:00 - 1T,45:00 - 2T,23,Palmeiras/SP
172576,00:00 - 1T,45:00 - 2T,22,Chapecoense/SC
307273,00:00 - 1T,45:00 - 2T,25,Palmeiras/SP
553597,00:00 - 1T,21:00 - 2T,40,Chapecoense/SC
375634,00:00 - 1T,31:00 - 2T,27,Palmeiras/SP
177152,00:00 - 1T,45:00 - 2T,80,Chapecoense/SC
166061,00:00 - 1T,25:00 - 2T,29,Palmeiras/SP
146284,21:00 - 2T,45:00 - 2T,30,Chapecoense/SC
304434,23:00 - 2T,45:00 - 2T,28,Palmeiras/SP
302795,25:00 - 2T,45:00 - 2T,17,Palmeiras/SP
361134,31:00 - 2T,45:00 - 2T,49,Palmeiras/SP
163514,37:00 - 2T,45:00 - 2T,10,Chapecoense/SC
335599,44:00 - 2T,45:00 - 2T,77,Chapecoense/SC
