CBF,In,Out,Nº,Clube
168351,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
420409,00:00 - 1T,45:00 - 2T,1,Bahia/BA
161745,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
179395,00:00 - 1T,45:00 - 2T,5,Bahia/BA
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
337413,00:00 - 1T,45:00 - 2T,6,Bahia/BA
298485,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
509926,00:00 - 1T,15:00 - 2T,8,Bahia/BA
409960,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
166603,00:00 - 1T,37:00 - 2T,8,Grêmio/RS
330886,00:00 - 1T,45:00 - 2T,18,Bahia/BA
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
170077,00:00 - 1T,45:00 - 2T,22,Bahia/BA
295418,00:00 - 1T,45:00 - 2T,17,Grêmio/RS
185339,00:00 - 1T,45:00 - 2T,23,Bahia/BA
302792,00:00 - 1T,15:00 - 2T,29,Grêmio/RS
309265,00:00 - 1T,37:00 - 2T,28,Bahia/BA
379462,00:00 - 1T,27:00 - 2T,32,Grêmio/RS
294769,00:00 - 1T,30:00 - 2T,29,Bahia/BA
379065,15:00 - 2T,45:00 - 2T,11,Grêmio/RS
304239,15:00 - 2T,45:00 - 2T,12,Bahia/BA
173277,27:00 - 2T,45:00 - 2T,21,Grêmio/RS
522146,30:00 - 2T,45:00 - 2T,17,Bahia/BA
421665,37:00 - 2T,45:00 - 2T,27,Grêmio/RS
447682,37:00 - 2T,45:00 - 2T,16,Bahia/BA
