CBF,In,Out,Nº,Clube
156439,00:00 - 1T,45:00 - 2T,1,Brasiliense/DF
142552,00:00 - 1T,45:00 - 2T,1,Gama/DF
317892,00:00 - 1T,45:00 - 2T,2,Brasiliense/DF
392668,00:00 - 1T,45:00 - 2T,2,Gama/DF
328765,00:00 - 1T,45:00 - 2T,3,Brasiliense/DF
186804,00:00 - 1T,45:00 - 2T,3,Gama/DF
402971,00:00 - 1T,41:00 - 2T,4,Brasiliense/DF
154989,00:00 - 1T,45:00 - 2T,4,Gama/DF
318691,00:00 - 1T,45:00 - 2T,5,Brasiliense/DF
356669,00:00 - 1T,19:00 - 2T,5,Gama/DF
351870,00:00 - 1T,45:00 - 2T,6,Brasiliense/DF
501582,00:00 - 1T,45:00 - 2T,6,Gama/DF
296582,00:00 - 1T,22:00 - 2T,7,Brasiliense/DF
351498,00:00 - 1T,37:00 - 2T,7,Gama/DF
565195,00:00 - 1T,45:00 - 2T,8,Brasiliense/DF
359808,00:00 - 1T,26:00 - 2T,8,Gama/DF
168766,00:00 - 1T,22:00 - 2T,9,Brasiliense/DF
156185,00:00 - 1T,45:00 - 2T,9,Gama/DF
167128,00:00 - 1T,15:00 - 2T,10,Brasiliense/DF
298531,00:00 - 1T,19:00 - 2T,10,Gama/DF
187465,00:00 - 1T,15:00 - 2T,11,Brasiliense/DF
520566,00:00 - 1T,45:00 - 2T,11,Gama/DF
374183,15:00 - 2T,45:00 - 2T,17,Brasiliense/DF
317830,15:00 - 2T,45:00 - 2T,19,Brasiliense/DF
160144,19:00 - 2T,45:00 - 2T,17,Gama/DF
292453,19:00 - 2T,45:00 - 2T,15,Gama/DF
371158,22:00 - 2T,45:00 - 2T,20,Brasiliense/DF
533557,22:00 - 2T,45:00 - 2T,18,Brasiliense/DF
351500,26:00 - 2T,45:00 - 2T,16,Gama/DF
189937,37:00 - 2T,45:00 - 2T,18,Gama/DF
308774,41:00 - 2T,45:00 - 2T,15,Brasiliense/DF
