CBF,In,Out,Nº,Clube
454373,00:00 - 1T,45:00 - 2T,1,MotoClub/MA
292092,00:00 - 1T,45:00 - 2T,1,Sinop/MT
169827,00:00 - 1T,45:00 - 2T,2,MotoClub/MA
393438,00:00 - 1T,45:00 - 2T,2,Sinop/MT
368183,00:00 - 1T,45:00 - 2T,3,MotoClub/MA
184052,00:00 - 1T,45:00 - 2T,3,Sinop/MT
341434,00:00 - 1T,45:00 - 2T,4,MotoClub/MA
341110,00:00 - 1T,45:00 - 2T,4,Sinop/MT
512688,00:00 - 1T,45:00 - 2T,5,MotoClub/MA
336589,00:00 - 1T,11:00 - 2T,5,Sinop/MT
355536,00:00 - 1T,45:00 - 2T,6,MotoClub/MA
306789,00:00 - 1T,25:00 - 2T,6,Sinop/MT
386880,00:00 - 1T,45:00 - 2T,7,MotoClub/MA
185907,00:00 - 1T,11:00 - 2T,7,Sinop/MT
377764,00:00 - 1T,45:00 - 2T,8,MotoClub/MA
305426,00:00 - 1T,25:00 - 2T,8,Sinop/MT
185662,00:00 - 1T,45:00 - 2T,9,MotoClub/MA
187008,00:00 - 1T,45:00 - 2T,9,Sinop/MT
376121,00:00 - 1T,45:00 - 2T,10,MotoClub/MA
382685,00:00 - 1T,45:00 - 2T,10,Sinop/MT
330590,00:00 - 1T,45:00 - 2T,11,MotoClub/MA
389007,00:00 - 1T,15:00 - 2T,11,Sinop/MT
454736,11:00 - 2T,45:00 - 2T,14,Sinop/MT
326894,11:00 - 2T,45:00 - 2T,16,Sinop/MT
347206,15:00 - 2T,45:00 - 2T,20,Sinop/MT
302879,25:00 - 2T,45:00 - 2T,18,Sinop/MT
591474,25:00 - 2T,45:00 - 2T,15,Sinop/MT
