CBF,In,Out,Nº,Clube
319213,00:00 - 1T,45:00 - 2T,1,Jaciobá/AL
402724,00:00 - 1T,45:00 - 2T,70,Coruripe/AL
551988,00:00 - 1T,29:00 - 1T,2,Jaciobá/AL
188507,00:00 - 1T,45:00 - 2T,2,Coruripe/AL
414795,00:00 - 1T,45:00 - 2T,3,Jaciobá/AL
320416,00:00 - 1T,45:00 - 2T,3,Coruripe/AL
520896,00:00 - 1T,45:00 - 2T,4,Jaciobá/AL
379863,00:00 - 1T,02:00 - 1T,4,Coruripe/AL
341335,00:00 - 1T,45:00 - 2T,5,Jaciobá/AL
342414,00:00 - 1T,14:00 - 2T,5,Coruripe/AL
597395,00:00 - 1T,27:00 - 2T,6,Jaciobá/AL
545717,00:00 - 1T,45:00 - 2T,6,Coruripe/AL
460578,00:00 - 1T,29:00 - 2T,7,Jaciobá/AL
405469,00:00 - 1T,27:00 - 2T,7,Coruripe/AL
338478,00:00 - 1T,INT,8,Jaciobá/AL
188554,00:00 - 1T,45:00 - 2T,8,Coruripe/AL
513060,00:00 - 1T,45:00 - 2T,9,Jaciobá/AL
331374,00:00 - 1T,45:00 - 2T,9,Coruripe/AL
389792,00:00 - 1T,45:00 - 2T,10,Jaciobá/AL
526406,00:00 - 1T,27:00 - 2T,10,Coruripe/AL
320083,00:00 - 1T,INT,11,Jaciobá/AL
516499,00:00 - 1T,14:00 - 2T,11,Coruripe/AL
567736,INT,45:00 - 2T,17,Jaciobá/AL
513043,INT,45:00 - 2T,20,Jaciobá/AL
533389,02:00 - 1T,45:00 - 2T,21,Coruripe/AL
577279,29:00 - 1T,45:00 - 2T,19,Jaciobá/AL
292593,14:00 - 2T,45:00 - 2T,19,Coruripe/AL
181557,14:00 - 2T,45:00 - 2T,15,Coruripe/AL
461386,27:00 - 2T,45:00 - 2T,18,Coruripe/AL
406355,27:00 - 2T,45:00 - 2T,20,Coruripe/AL
502891,27:00 - 2T,45:00 - 2T,18,Jaciobá/AL
504036,29:00 - 2T,45:00 - 2T,21,Jaciobá/AL
