CBF,In,Out,Nº,Clube
186430,00:00 - 1T,45:00 - 2T,1,Goianesia/GO
163385,00:00 - 1T,45:00 - 2T,1,Gama/DF
300450,00:00 - 1T,45:00 - 2T,2,Goianesia/GO
392668,00:00 - 1T,45:00 - 2T,2,Gama/DF
541164,00:00 - 1T,45:00 - 2T,3,Goianesia/GO
186804,00:00 - 1T,45:00 - 2T,4,Gama/DF
341787,00:00 - 1T,45:00 - 2T,4,Goianesia/GO
356669,00:00 - 1T,45:00 - 2T,5,Gama/DF
392714,00:00 - 1T,45:00 - 2T,5,Goianesia/GO
310698,00:00 - 1T,45:00 - 2T,6,Gama/DF
183245,00:00 - 1T,14:00 - 1T,6,Goianesia/GO
351498,00:00 - 1T,+3:00 - 2T,7,Gama/DF
315731,00:00 - 1T,22:00 - 2T,7,Goianesia/GO
292453,00:00 - 1T,45:00 - 2T,8,Gama/DF
291990,00:00 - 1T,45:00 - 2T,8,Goianesia/GO
160144,00:00 - 1T,37:00 - 2T,9,Gama/DF
296884,00:00 - 1T,45:00 - 2T,9,Goianesia/GO
298531,00:00 - 1T,45:00 - 2T,10,Gama/DF
184858,00:00 - 1T,45:00 - 2T,10,Goianesia/GO
520566,00:00 - 1T,45:00 - 2T,11,Gama/DF
307486,00:00 - 1T,03:00 - 1T,11,Goianesia/GO
294757,00:00 - 1T,45:00 - 2T,13,Gama/DF
609982,+3:00 - 2T,45:00 - 2T,21,Gama/DF
347452,03:00 - 1T,45:00 - 2T,20,Goianesia/GO
298650,14:00 - 1T,45:00 - 2T,16,Goianesia/GO
512384,22:00 - 2T,45:00 - 2T,18,Goianesia/GO
351500,37:00 - 2T,45:00 - 2T,20,Gama/DF
